date,close
2008-11-25,0.012544773453774472
2008-11-26,0.2888883235596462
2008-11-28,0.530712224630254
2008-12-01,0.20930241030598817
2008-12-02,0.08159325102220083
2008-12-03,0.007079690561599961
2008-12-04,-0.02241341106424022
2008-12-05,-0.012841263961732574
2008-12-08,0.25
2008-12-09,0.14385971588428603
2008-12-10,0.20210895509080506
2008-12-11,0.12169254482651981
2008-12-12,0.06504104547690504
2008-12-15,0.004615134336949822
2008-12-16,0.07668750605294661
2008-12-17,0.005848165967056618
2008-12-18,0.02672953740498185
2008-12-19,0.04576940812933672
2008-12-22,0.02211736673207687
2008-12-23,-0.08008728845745328
2008-12-24,-0.058369335054608396
2008-12-26,0.004739257779250439
2008-12-29,-0.07680684514120606
2008-12-30,-0.04482239455991599
2008-12-31,0.00798708630755618
2009-01-02,-0.020700385326976378
2009-01-05,-0.03144620473102733
2009-01-06,0.07830324858151472
2009-01-07,-0.009708668128979303
2009-01-08,-0.14421516446798732
2009-01-09,-0.10081301338047921
2009-01-12,-0.15259748202141443
2009-01-13,-0.18154317731376302
2009-01-14,-0.17483649433158077
2009-01-15,-0.04074123427423815
2009-01-16,-0.054249898580207345
2009-01-20,-0.0670500257795632
2009-01-21,-0.014786860945856017
2009-01-22,-0.025743290185933687
2009-01-23,-0.0057914097978030155
2009-01-26,-0.0019117909334496197
2009-01-27,0.07597590088347839
2009-01-28,0.03752313533830476
2009-01-29,-0.022357297947331767
2009-01-30,-0.11650455652658331
2009-02-02,-0.1072798510335099
2009-02-03,-0.0858782371889294
2009-02-04,-0.15913227538486452
2009-02-05,-0.03326426311872144
2009-02-06,0.09670299976733543
2009-02-09,0.049356468873262616
2009-02-10,-0.07724388772207325
2009-02-11,-0.05376311468954509
2009-02-12,-0.027956588523345816
2009-02-13,-0.14428850303188778
2009-02-17,-0.1881389962865685
2009-02-18,-0.14027161279827938
2009-02-19,-0.18181815768313436
2009-02-20,-0.20132750152526413
2009-02-23,-0.24355958795150734
2009-02-24,-0.03778339810555953
2009-02-25,-0.044736546835349666
2009-02-26,-0.022221926582798313
2009-02-27,-0.03324124417519425
2009-03-02,-0.0030961034339407334
2009-03-03,-0.17539291771481036
2009-03-04,-0.07438081553910436
2009-03-05,-0.13636385508743099
2009-03-06,-0.12893952190243596
2009-03-09,-0.09627311898756674
2009-03-10,0.14920637628333955
2009-03-11,0.09821466286303715
2009-03-12,0.34210453762315973
2009-03-13,0.3190786133570034
2009-03-16,0.3848794812672711
2009-03-17,0.1830201495505337
2009-03-18,0.23756941844298973
2009-03-19,0.013535141378198112
2009-03-20,-0.06848404139106701
2009-03-23,0.09921666023297937
2009-03-24,-0.027026846410578287
2009-03-25,-0.04377872374822234
2009-03-26,0.07124684809003345
2009-03-27,0.08732396370262951
2009-03-30,-0.18052248264132098
2009-03-31,-0.07828312526396186
2009-04-01,-0.06746977477037652
2009-04-02,-0.05700713794814072
2009-04-03,0.059585409708516446
2009-04-06,0.2057964571762585
2009-04-07,0.06849351108742763
2009-04-08,0.023255790604080007
2009-04-09,0.05541579850600398
2009-04-13,0.08557440422307638
2009-04-14,0.0192312041719247
2009-04-15,0.17179479552125554
2009-04-16,0.19696978404640597
2009-04-17,0.18854390043602431
2009-04-20,-0.015765712266843535
2009-04-21,0.14622664882810565
2009-04-22,0.08533921048364412
2009-04-23,0.05907162866364457
2009-04-24,0.07630541292097637
2009-04-27,0.15331842020794118
2009-04-28,0.028806589532339943
2009-04-29,0.04637096007056707
2009-04-30,0.06374510626506424
2009-05-01,0.03544737806031728
2009-05-04,0.1468249414245213
2009-05-05,0.09999981127209612
2009-05-06,0.04046238879773578
2009-05-07,0.0018725186321528753
2009-05-08,-0.005405001561731626
2009-05-11,-0.053633340279865216
2009-05-12,-0.0036363937300744054
2009-05-13,-0.0740738684880764
2009-05-14,-0.04859801797262808
2009-05-15,-0.10869593417450396
2009-05-18,-0.020109204087963573
2009-05-19,-0.038321131654554086
2009-05-20,0.10200032705435591
2009-05-21,0.09037293450008899
2009-05-22,0.12195157448747129
2009-05-26,0.11753739477388114
2009-05-27,0.12903195566926362
2009-05-28,0.10526236787463983
2009-05-29,0.13513544058583893
2009-06-01,0.17934732602776915
2009-06-02,0.11018332813310705
2009-06-03,0.11596639690288324
2009-06-04,0.12479480639841278
2009-06-05,0.06507941948273221
2009-06-08,0.04608317367255599
2009-06-09,-0.002277256144238571
2009-06-10,-0.013187300987528183
2009-06-11,-0.05396825885601353
2009-06-12,-0.028088479927824483
2009-06-15,-0.09379731902628641
2009-06-16,-0.08540386558101887
2009-06-17,-0.10534577622100016
2009-06-18,-0.0858504039182092
2009-06-19,-0.09636660348552561
2009-06-22,-0.06844739989053494
2009-06-23,-0.050933494107581745
2009-06-24,0.02284712097736441
2009-06-25,0.022609092455155855
2009-06-26,0.06643369125492593
2009-06-29,0.08422940954222313
2009-06-30,0.08586739126013754
2009-07-01,0.08419218011477136
2009-07-02,0.010203650601156689
2009-07-06,-0.008196614887524323
2009-07-07,-0.023140656018825423
2009-07-08,-0.04283383163852761
2009-07-09,-0.0792394710287323
2009-07-10,-0.02693601930103151
2009-07-13,0.003305706226019778
2009-07-14,0.05245395752842952
2009-07-15,0.13769400499684048
2009-07-16,0.14285739456178614
2009-07-17,0.1401383267014269
2009-07-20,0.12520614781148698
2009-07-21,0.07717028542957616
2009-07-22,0.021180094996492205
2009-07-23,0.04518094700860509
2009-07-24,0.06828537303094806
2009-07-27,0.0175694403249278
2009-07-28,0.026865427756457505
2009-07-29,0.020740882641699265
2009-07-30,0.044668680855735055
2009-07-31,-0.005681605981440296
2009-08-03,0.03597113936438512
2009-08-04,0.07558139717002521
2009-08-05,0.1132073229055528
2009-08-06,0.057930828657217326
2009-08-07,0.1457139309990454
2009-08-10,0.10416643282105809
2009-08-11,0.02432418205327269
2009-08-12,0.0
2009-08-13,0.0
2009-08-14,-0.04738169573908091
2009-08-17,-0.07798693752343189
2009-08-18,-0.040896840408640056
2009-08-19,-0.05867014707927731
2009-08-20,-0.033898057440857055
2009-08-21,-0.0013086580384233937
2009-08-24,0.047748340145630896
2009-08-25,0.06052265533711454
2009-08-26,0.05955700623253812
2009-08-27,0.014844736809194403
2009-08-28,-0.003931612899034542
2009-08-31,-0.014322580056775447
2009-09-01,-0.054475083406114067
2009-09-02,-0.061437907668158154
2009-09-03,-0.034574495524112736
2009-09-04,-0.024999964553939713
2009-09-08,-0.00396298857209354
2009-09-09,0.049383329201944326
2009-09-10,0.07103043049657587
2009-09-11,0.06749275170012603
2009-09-14,0.06342714166179264
2009-09-15,0.06414414615264463
2009-09-16,0.06359591575084611
2009-09-17,0.05539522542627928
2009-09-18,0.0472246173808033
2009-09-21,0.0273440640891629
2009-09-22,0.017902540409625356
2009-09-23,-0.012610215893231747
2009-09-24,-0.034134189116093894
2009-09-25,-0.034134189116093894
2009-09-28,0.021546501997797396
2009-09-29,-0.011306198430712455
2009-09-30,-0.002554373572557944
2009-10-01,-0.0026176245412971033
2009-10-02,0.009162545033486236
2009-10-05,-0.024814167372887996
2009-10-06,0.007623704717489188
2009-10-07,0.017925464454553452
2009-10-08,0.06299227791511841
2009-10-09,0.06614764076048085
2009-10-12,0.04961827624245618
2009-10-13,0.03530914748541303
2009-10-14,0.0716980690904403
2009-10-15,0.04814803049761207
2009-10-16,0.017031567221419852
2009-10-19,0.016969888148670176
2009-10-20,0.02314225057152397
2009-10-21,-0.02347407626224296
2009-10-22,0.008245271451770453
2009-10-23,0.01913872232100755
2009-10-26,0.026221544863137325
2009-10-27,0.015476051088028298
2009-10-28,-0.04687483531277781
2009-10-29,-0.046729295309072105
2009-10-30,-0.06103238873258643
2009-11-02,-0.05458708154689662
2009-11-03,-0.031652917063830444
2009-11-04,0.023959449927703602
2009-11-05,0.06249992760491985
2009-11-06,0.06499946111049049
2009-11-09,0.0847656752970587
2009-11-10,0.06416486233108643
2009-11-11,0.11453208716004659
2009-11-12,0.051903577756402086
2009-11-13,0.07277035134567278
2009-11-16,0.0702160961865308
2009-11-17,0.07736083492622337
2009-11-18,0.05745851404028146
2009-11-19,0.038377147779183884
2009-11-20,0.0393871684883349
2009-11-23,0.027512740055088747
2009-11-24,0.028510843012204523
2009-11-25,0.014629324207065642
2009-11-27,0.0010553122930352377
2009-11-30,0.018947358878966813
2009-12-01,0.028836244938220235
2009-12-02,0.04620131384224724
2009-12-03,0.039134803412591346
2009-12-04,0.10443113979424723
2009-12-07,0.07231431521505516
2009-12-08,0.013013051527731356
2009-12-09,-0.01962709569422716
2009-12-10,-0.00891982183671225
2009-12-11,-0.0296090266380431
2009-12-14,0.001926803327651161
2009-12-15,-0.0015503066678649313
2009-12-16,-0.006928449925165836
2009-12-17,-0.013019574994173944
2009-12-18,-0.03458359162232982
2009-12-21,-0.05392187157292927
2009-12-22,-0.0100904053841826
2009-12-23,0.022610357925349156
2009-12-24,0.04855403141247616
2009-12-28,0.060291095906911396
2009-12-29,0.060103667536362204
2009-12-30,0.04485162277695087
2009-12-31,0.005025126668533497
2010-01-04,-0.00788230109123711
2010-01-05,0.01568631807060039
2010-01-06,0.0156403183883842
2010-01-07,0.006829452604732333
2010-01-08,0.011999981871738896
2010-01-11,0.02085407385321303
2010-01-12,-0.04150561914825335
2010-01-13,-0.0230989013538202
2010-01-14,-0.010658658633082352
2010-01-15,0.010869506583189414
2010-01-19,0.02431927823594071
2010-01-20,0.05438082948849865
2010-01-21,0.019704230538989842
2010-01-22,-0.010773691346666059
2010-01-25,-0.026392747808952843
2010-01-26,-0.06077860714791217
2010-01-27,-0.055396675581653176
2010-01-28,-0.05507265386257054
2010-01-29,-0.008911054259742812
2010-02-01,0.004015919725039785
2010-02-02,0.005055612466157378
2010-02-03,0.0
2010-02-04,-0.030674437628113393
2010-02-05,-0.043956112932015845
2010-02-08,-0.05899997095358156
2010-02-09,-0.045271843592774474
2010-02-10,-0.03134483894901419
2010-02-11,0.034810147556111115
2010-02-12,0.04179729307356439
2010-02-16,0.0935176822674686
2010-02-17,0.079031021794423
2010-02-18,0.0887268532928811
2010-02-19,0.07645238618470107
2010-02-22,0.060180348680175966
2010-02-23,0.00874641609449478
2010-02-24,0.023437257175826787
2010-02-25,-0.006711685114591859
2010-02-26,-0.02556806876129014
2010-03-01,-0.008514433755805184
2010-03-02,0.029865065109723865
2010-03-03,0.01431268477979164
2010-03-04,0.03088801591710877
2010-03-05,0.02818276283967336
2010-03-08,0.008587551897561552
2010-03-09,-0.006548445906356504
2010-03-10,0.013170724664559597
2010-03-11,0.018726787897866082
2010-03-12,0.04536834656077837
2010-03-15,0.0454117750696601
2010-03-16,0.0692587093001038
2010-03-17,0.06287727753261674
2010-03-18,0.04089811214795258
2010-03-19,-0.008270479298703282
2010-03-22,-0.0018432138475751314
2010-03-23,-0.02062727944281817
2010-03-24,-0.007117664753068187
2010-03-25,0.00449687775182861
2010-03-26,0.016712707402818827
2010-03-29,0.01200357444794542
2010-03-30,-0.011905013292315303
2010-03-31,-0.060931908736533424
2010-04-01,-0.05103009170706796
2010-04-05,-0.00365276222363331
2010-04-06,0.007299503800211937
2010-04-07,0.005560952976822353
2010-04-08,0.03148870505763268
2010-04-09,0.03207538960736622
2010-04-12,-0.004583063070211946
2010-04-13,-0.04981903865263293
2010-04-14,-0.06267280126599517
2010-04-15,-0.09435698400076864
2010-04-16,-0.11974372893590302
2010-04-19,-0.10589326318173553
2010-04-20,-0.06101051007375691
2010-04-21,-0.0245822025013005
2010-04-22,0.027579150697614185
2010-04-23,0.04880600328638174
2010-04-26,0.06076232254376657
2010-04-27,0.028426433465838397
2010-04-28,0.02721762919129289
2010-04-29,0.043737310725920686
2010-04-30,-0.00495081578160772
2010-05-03,0.007767140152389107
2010-05-04,-0.007897587253797522
2010-05-05,-0.0461236263850785
2010-05-06,-0.1314281008309145
2010-05-07,-0.09353200776814397
2010-05-10,-0.05202328922271304
2010-05-11,-0.01990028372765451
2010-05-12,0.030864118529469353
2010-05-13,0.08223659952024165
2010-05-14,0.059275051742607054
2010-05-17,-0.008129827271234125
2010-05-18,-0.016243661597998615
2010-05-19,-0.038922180166953146
2010-05-20,-0.09321190176638605
2010-05-21,-0.04559591367848059
2010-05-24,-0.06454924530530781
2010-05-25,-0.04643961555755305
2010-05-26,-0.051920777321907696
2010-05-27,0.08044690212235572
2010-05-28,0.03691673956381192
2010-06-01,0.003285684392406507
2010-06-02,0.011904527356518813
2010-06-03,0.030667938506379944
2010-06-04,-0.08790077969775767
2010-06-07,-0.09214658477129967
2010-06-08,-0.032751117256876516
2010-06-09,-0.05668433232935255
2010-06-10,-0.012752637439915504
2010-06-11,0.08390042411120224
2010-06-14,0.13264115201691729
2010-06-15,0.12448231394607778
2010-06-16,0.1133785951009687
2010-06-17,0.06364361812152586
2010-06-18,0.05068718806555772
2010-06-21,0.029106302321387556
2010-06-22,-0.030737733416750457
2010-06-23,-0.030145482075900065
2010-06-24,-0.04132222861471502
2010-06-25,-0.023373811423464508
2010-06-28,-0.02525281992708106
2010-06-29,-0.003171522696412188
2010-06-30,0.011790209518417027
2010-07-01,0.006465332474520302
2010-07-02,-0.027054830110620265
2010-07-06,-0.06424856209432173
2010-07-07,-0.0010605377516872405
2010-07-08,0.005296545684530196
2010-07-09,0.03212016920806193
2010-07-12,0.025668560262878115
2010-07-13,0.07419744027049124
2010-07-14,0.024416056048774726
2010-07-15,0.012644631817950724
2010-07-16,-0.038381893919383514
2010-07-19,-0.018769837424294722
2010-07-20,-0.00618569547706771
2010-07-21,-0.026942892402970875
2010-07-22,0.0072841989185408185
2010-07-23,0.0668824708167941
2010-07-26,0.08607876472723142
2010-07-27,0.06327754921236584
2010-07-28,0.08093725731843193
2010-07-29,0.039256444712517435
2010-07-30,0.00505565113222195
2010-08-02,-0.011741734577158214
2010-08-03,-0.015609476865472982
2010-08-04,0.010837503531156756
2010-08-05,0.0
2010-08-06,0.014084636199144684
2010-08-09,0.0059399338025807324
2010-08-10,-0.004955440217306428
2010-08-11,-0.055555657487009635
2010-08-12,-0.053678163251517974
2010-08-13,-0.06150787488101872
2010-08-16,-0.062007069019235694
2010-08-17,-0.031872524113847
2010-08-18,0.004128122087876385
2010-08-19,-0.013655506896857794
2010-08-20,0.012684729257511629
2010-08-23,-0.004197428209724241
2010-08-24,-0.03292152000614035
2010-08-25,-0.016444297542473896
2010-08-26,0.021299633656346018
2010-08-27,0.01878943574500913
2010-08-30,0.026343304859812733
2010-08-31,0.046807938330879484
2010-09-01,0.07210060134908836
2010-09-02,0.07507800662568154
2010-09-03,0.05635227439878787
2010-09-07,0.05749479258799406
2010-09-08,0.051829770506909734
2010-09-09,0.012670412357903338
2010-09-10,-0.01597605767975019
2010-09-13,-0.00015231583981911712
2010-09-14,-0.017989858129824676
2010-09-15,-0.017808653752083736
2010-09-16,-0.027478098080320756
2010-09-17,-0.006030022963424364
2010-09-20,0.0039563939339650744
2010-09-21,0.023185278088944328
2010-09-22,0.011033253654408881
2010-09-23,-0.0040360457459046595
2010-09-24,0.038422714210706754
2010-09-27,0.0009846262364550107
2010-09-28,0.011822694902383635
2010-09-29,0.014880632485443135
2010-09-30,0.027355727834411647
2010-10-01,-0.0038950399008126357
2010-10-04,0.015748469783441355
2010-10-05,0.018499996641146543
2010-10-06,0.007820351150218174
2010-10-07,0.01577875399437567
2010-10-08,0.017595315160189307
2010-10-11,0.014535234894431426
2010-10-12,-0.0009552597859783241
2010-10-13,0.03976721373524916
2010-10-14,0.0446604768284844
2010-10-15,0.033621738800081236
2010-10-18,0.04297975973625401
2010-10-19,0.023923112629631538
2010-10-20,0.02145512748695011
2010-10-21,0.02881042444867421
2010-10-22,0.02509276097312174
2010-10-25,0.016483520394888318
2010-10-26,0.03457951860786879
2010-10-27,0.0027396676778581597
2010-10-28,-0.0036135554104098633
2010-10-29,0.014505937426604776
2010-11-01,0.010811017596212169
2010-11-02,0.026196806444587883
2010-11-03,0.010929083614003021
2010-11-04,0.038078129792989523
2010-11-05,0.017873502263050067
2010-11-08,0.02584640475922617
2010-11-09,-0.022006915679603445
2010-11-10,0.0063064342261844875
2010-11-11,-0.02532764818308264
2010-11-12,-0.03424084367263014
2010-11-15,-0.052997279149440635
2010-11-16,-0.05220550125044321
2010-11-17,-0.04565807538284794
2010-11-18,-0.04480269917283408
2010-11-19,-0.03454559941740276
2010-11-22,-0.01834867701425369
2010-11-23,0.01044639986593654
2010-11-24,0.013133200388206756
2010-11-26,0.01876168879628448
2010-11-29,0.009416361965122189
2010-11-30,-0.020560762940552313
2010-12-01,-0.027255335595280927
2010-12-02,-0.02037020408802248
2010-12-03,-0.032228387569550265
2010-12-06,-0.023320759218388942
2010-12-07,0.006828247381271968
2010-12-08,0.007653819483497637
2010-12-09,-0.022923806907588107
2010-12-10,-0.01544590309679894
2010-12-13,-0.014605877413906732
2010-12-14,-0.02705352928056237
2010-12-15,-0.010752507840816716
2010-12-16,0.0029586833351569197
2010-12-17,-0.005911348737835498
2010-12-20,-0.0049408845671480295
2010-12-21,0.014895970420267801
2010-12-22,0.018774890435931724
2010-12-23,0.007865891558306748
2010-12-27,0.039643085273101564
2010-12-28,0.054617800995582444
2010-12-29,0.04109564895109319
2010-12-30,0.03782737620615939
2010-12-31,0.056585686281310776
2011-01-03,0.04289786712766319
2011-01-04,0.004707993896669427
2011-01-05,0.029135468254995578
2011-01-06,0.017756915188950284
2011-01-07,-0.0055401837580821844
2011-01-10,-0.011882806561929193
2011-01-11,0.004686468528938503
2011-01-12,-0.01552496240317458
2011-01-13,-0.011019318466968575
2011-01-14,0.012999083409878098
2011-01-18,0.007400637748860239
2011-01-19,-0.001865736501351023
2011-01-20,-0.009276142904218854
2011-01-21,0.0009285375648402372
2011-01-24,-0.010998943595402988
2011-01-25,0.0009183057137047701
2011-01-26,0.027103035092756134
2011-01-27,0.03089851842041469
2011-01-28,0.0037101742257568127
2011-01-31,0.017608449964197526
2011-02-01,0.025688095215401496
2011-02-02,0.01728817501768609
2011-02-03,0.009082796654364511
2011-02-04,0.0120150356639388
2011-02-07,0.002732510345222705
2011-02-08,-0.004472257349262043
2011-02-09,-0.008050114381106255
2011-02-10,-0.002700535663147985
2011-02-11,0.020091593761568882
2011-02-14,0.012715205438562416
2011-02-15,-0.0017969221873517238
2011-02-16,0.013525655118570068
2011-02-17,0.01985551833986987
2011-02-18,0.017904873013039557
2011-02-22,0.008072291679934507
2011-02-23,0.012601098504950947
2011-02-24,0.0026691323945973178
2011-02-25,0.01946912089981878
2011-02-28,0.03166228881482458
2011-03-01,0.007117431988681755
2011-03-02,0.011555620999828209
2011-03-03,0.02395731352109487
2011-03-04,0.0008682514834905675
2011-03-07,-0.03069055558015832
2011-03-08,0.022084819563022107
2011-03-09,0.012302128091183917
2011-03-10,-0.009532147634349286
2011-03-11,0.008672916115214813
2011-03-14,0.009674669749801135
2011-03-15,-0.02625090412412412
2011-03-16,-0.03085900138668718
2011-03-17,-0.01610498921942216
2011-03-18,-0.018148106229514793
2011-03-21,0.004432435170052207
2011-03-22,0.016260094507986933
2011-03-23,0.010027244895093101
2011-03-24,-0.0036197730516122073
2011-03-25,-0.013368997348153222
2011-03-28,-0.010591446480970323
2011-03-29,-0.002666586305008156
2011-03-30,0.027978824834077765
2011-03-31,0.05086296923205036
2011-04-01,0.042457190741415296
2011-04-04,0.033898908305407094
2011-04-05,0.033868182262091207
2011-04-06,0.01755924857832114
2011-04-07,-0.008643078660782177
2011-04-08,-0.019064250525238746
2011-04-11,-0.01639396719590447
2011-04-12,-0.008620724455077888
2011-04-13,-0.012079603691385943
2011-04-14,0.019180764366262926
2011-04-15,0.03975277456820514
2011-04-18,0.031579399638070216
2011-04-19,0.028695435124381996
2011-04-20,0.044541366062060384
2011-04-21,0.02224106330127218
2011-04-25,0.010195341959428728
2011-04-26,0.022108597447225264
2011-04-27,0.02113252686799405
2011-04-28,0.028428073348877092
2011-04-29,0.03263585891909426
2011-05-02,0.03616467044478644
2011-05-03,0.013311188923702089
2011-05-04,-0.0008272988301679662
2011-05-05,-0.03658533149731813
2011-05-06,-0.06482964090020926
2011-05-09,-0.06006490372006712
2011-05-10,-0.026272657539369804
2011-05-11,-0.014084958387043156
2011-05-12,0.013502309053308403
2011-05-13,0.01126479628008914
2011-05-16,-0.0017272524643493492
2011-05-17,-0.02951096907080375
2011-05-18,-0.01596619721058834
2011-05-19,-0.028310105548513986
2011-05-20,0.005998481159467772
2011-05-23,0.007785639039979975
2011-05-24,0.015638918859103068
2011-05-25,0.010247582803389887
2011-05-26,0.03256262167637258
2011-05-27,0.035775007225441025
2011-05-31,0.06094392461156706
2011-06-01,0.026518200103154976
2011-06-02,0.00507201544689484
2011-06-03,-0.02240712332369954
2011-06-06,-0.03453936132449509
2011-06-07,-0.04126188911329032
2011-06-08,-0.015000327397079238
2011-06-09,-0.02102604079654169
2011-06-10,-0.030560549836921247
2011-06-13,-0.01618403060667295
2011-06-14,-0.011576523898917057
2011-06-15,-0.03317340128365576
2011-06-16,-0.006857947256660224
2011-06-17,0.013166199164236225
2011-06-20,0.013216012628549656
2011-06-21,0.013900963679571499
2011-06-22,0.03116632727720936
2011-06-23,0.0017607567867801155
2011-06-24,-0.0017592889607228601
2011-06-27,-0.004347742579835612
2011-06-28,-0.019708611623800998
2011-06-29,-0.005181438978653419
2011-06-30,0.010544839627699698
2011-07-01,0.026432031686847157
2011-07-05,0.023580234688320045
2011-07-06,0.04458064903833581
2011-07-07,0.053819524471877545
2011-07-08,0.06608683961176975
2011-07-11,0.03776819769160511
2011-07-12,0.03668961128480075
2011-07-13,0.0041841738878900525
2011-07-14,-0.013179350607114393
2011-07-15,-0.01141915162579532
2011-07-18,-0.008271521419929928
2011-07-19,0.006584555589271179
2011-07-20,0.024999823605726057
2011-07-21,0.04090145069154438
2011-07-22,0.028877940917402256
2011-07-25,0.02919128652681513
2011-07-26,0.0114471622633745
2011-07-27,-0.030894555188558992
2011-07-28,-0.05934250472926861
2011-07-29,-0.05693654100943024
2011-08-01,-0.0640195363998124
2011-08-02,-0.09781717926854117
2011-08-03,-0.06375814157460913
2011-08-04,-0.10315416473756855
2011-08-05,-0.14710898481498913
2011-08-08,-0.2277056100446797
2011-08-09,-0.1245519428030547
2011-08-10,-0.1648746577876311
2011-08-11,-0.05893569252001951
2011-08-12,-0.0049851326882114355
2011-08-15,0.16928272958946788
2011-08-16,0.04503576947586607
2011-08-17,0.10407762192932668
2011-08-18,-0.014141015815716251
2011-08-19,-0.026052012176971062
2011-08-22,-0.0680729149524677
2011-08-23,-0.00979431205544623
2011-08-24,-0.008746776539567125
2011-08-25,0.023565324797258924
2011-08-26,0.048354098246415456
2011-08-29,0.09259232958445751
2011-08-30,0.062314366101998475
2011-08-31,0.048039352088698584
2011-09-01,0.04104112209904032
2011-09-02,-0.00785106131439639
2011-09-06,-0.04425587066876291
2011-09-07,-0.005586177608056797
2011-09-08,-0.0074834179153665525
2011-09-09,-0.015384443846041096
2011-09-12,0.015826103389501522
2011-09-13,0.009813491880709346
2011-09-14,-0.03743487760030728
2011-09-15,-0.018588168024215257
2011-09-16,0.02882464438790322
2011-09-19,0.0029789804579849477
2011-09-20,-0.005970623937609165
2011-09-21,-0.0615078459187991
2011-09-22,-0.10381995289512558
2011-09-23,-0.11810285560537803
2011-09-26,-0.0811880887349753
2011-09-27,-0.04904913332078353
2011-09-28,-0.043340554088076244
2011-09-29,0.012022278820573717
2011-09-30,-0.017563036447473368
2011-10-03,-0.09590530213819137
2011-10-04,-0.028421001237517007
2011-10-05,0.01436484449527109
2011-10-06,0.004319316611861801
2011-10-07,-0.012290728666788708
2011-10-10,0.11680603966260517
2011-10-11,-0.015167873462028858
2011-10-12,0.03050106940759001
2011-10-13,0.0
2011-10-14,0.08257952490494991
2011-10-17,-0.020277606512040136
2011-10-18,0.05390548194925793
2011-10-19,-0.008456477106671634
2011-10-20,0.018279820297111282
2011-10-21,0.014628708095892673
2011-10-24,0.08496713137090794
2011-10-25,0.005219011307920685
2011-10-26,0.03837922466337185
2011-10-27,0.10137255593279781
2011-10-28,0.052523432319617314
2011-10-31,0.014056354071100507
2011-11-01,0.006230372541381701
2011-11-02,0.025667413814492557
2011-11-03,-0.036432905239025426
2011-11-04,-0.02446189586072378
2011-11-07,-0.017821867101246114
2011-11-08,0.035088019917152824
2011-11-09,-0.029029047565193755
2011-11-10,-0.04577155106115838
2011-11-11,0.002005997446319796
2011-11-14,-0.02016126684714581
2011-11-15,-0.01794624655157573
2011-11-16,0.0030927983708501916
2011-11-17,0.0
2011-11-18,-0.02502508461201325
2011-11-21,-0.0349791594871125
2011-11-22,-0.060913449809255504
2011-11-23,-0.07502543494450686
2011-11-25,-0.06569355360192286
2011-11-28,-0.05236137223813875
2011-11-29,-0.02025637266276692
2011-11-30,0.03351321082542835
2011-12-01,0.05777737002874139
2011-12-02,0.07366056928480602
2011-12-05,0.05308775265246157
2011-12-06,0.044339552238805924
2011-12-07,0.015668459061157325
2011-12-08,-0.025108403607876806
2011-12-09,-0.00021818843563770063
2011-12-12,-0.01995798475359767
2011-12-13,-0.02127665375964427
2011-12-14,-0.026287976948728864
2011-12-15,0.03520337616381597
2011-12-16,0.013800381002992523
2011-12-19,-0.0010719610198748342
2011-12-20,0.04565211856937057
2011-12-21,0.050755763372785756
2011-12-22,0.05526056533615664
2011-12-23,0.048167695192466775
2011-12-27,0.08261819445316365
2011-12-28,0.021829634332218184
2011-12-29,0.02466606430724294
2011-12-30,-0.006042337751967719
2012-01-03,0.007991886796584247
2012-01-04,-0.01684826453520205
2012-01-05,0.019328679165414586
2012-01-06,-0.005015035710366211
2012-01-09,0.003039221357577393
2012-01-10,-0.00198217453191718
2012-01-11,0.01713699312877348
2012-01-12,-0.001995933862506849
2012-01-13,0.008064483077459883
2012-01-17,0.021212497792661766
2012-01-18,0.018868013952719753
2012-01-19,0.012884178254680911
2012-01-20,0.03500020018700023
2012-01-23,0.02000005126201332
2012-01-24,0.03066270205975563
2012-01-25,0.02144247245747888
2012-01-26,0.04207435239942381
2012-01-27,0.03574865068979549
2012-01-30,0.04215676505171695
2012-01-31,0.028790730292762357
2012-02-01,-0.03244263784488366
2012-02-02,-0.08169041646047481
2012-02-03,-0.08768684465242982
2012-02-06,-0.06679202665884221
2012-02-07,-0.07555977132605496
2012-02-08,-0.021696314699850672
2012-02-09,0.012269936987037378
2012-02-10,0.006135104049965756
2012-02-13,0.0
2012-02-14,-0.003027489364411884
2012-02-15,-0.019153314363110296
2012-02-16,-0.022222115091551142
2012-02-17,-0.008130318629843925
2012-02-21,-0.019153314363110296
2012-02-22,-0.016194091502145347
2012-02-23,0.020555129285486418
2012-02-24,0.01652895203023852
2012-02-27,0.010245976793535005
2012-02-28,0.011305184854006223
2012-02-29,0.0
2012-03-01,-0.01510606689445626
2012-03-02,-0.023374104686362807
2012-03-05,-0.03042555693717186
2012-03-06,-0.050813009408006815
2012-03-07,-0.025720117367244222
2012-03-08,-0.02965197870390146
2012-03-09,-0.0010404522845068875
2012-03-12,0.0020917871698542534
2012-03-13,0.047565934130405996
2012-03-14,0.026714371590508268
2012-03-15,0.023474146922337846
2012-03-16,0.024513335352020826
2012-03-19,0.02878446721321315
2012-03-20,-0.004175485660814604
2012-03-21,-0.008403603492229572
2012-03-22,-0.003154665416011282
2012-03-23,-0.0020769038532443274
2012-03-26,-0.0010357615739630122
2012-03-27,-0.018868016950128852
2012-03-28,-0.027542256544340837
2012-03-29,-0.02531655160263524
2012-03-30,-0.034339064300007105
2012-04-02,-0.03838194416079832
2012-04-03,-0.02243571667500921
2012-04-04,-0.006535759793388052
2012-04-05,-0.025973845960915898
2012-04-09,-0.04202577926781692
2012-04-10,-0.06256735955582204
2012-04-11,-0.045901450190973914
2012-04-12,-0.024123310796545616
