date,close
1994-06-17,0.004483795334157437
1994-06-20,-0.004463780655282634
1994-06-21,0.004483795334157437
1994-06-22,-0.004463780655282634
1994-06-23,-0.01345309098036307
1994-06-24,-0.013636244094908267
1994-06-27,0.0
1994-06-28,-0.009216914237447194
1994-06-29,-0.0009474884712497023
1994-06-30,0.009479175966087938
1994-07-01,-0.014084523148884753
1994-07-05,-0.004762116491063062
1994-07-06,-0.014353931294409317
1994-07-07,0.004854033336173735
1994-07-08,0.004831134648266344
1994-07-11,0.004807672790013262
1994-07-12,0.00478490275538257
1994-07-13,0.02380919056623987
1994-07-14,-0.004650615821021331
1994-07-15,0.014018477063174606
1994-07-18,0.02304152603723053
1994-07-19,-0.009009043276221651
1994-07-20,0.004545730335038467
1994-07-21,-0.013575186618311141
1994-07-22,-0.022935538579896497
1994-07-25,0.009389326321668667
1994-07-26,-0.009301986930934203
1994-07-27,-0.009390164940268675
1994-07-28,0.0047399343063221355
1994-07-29,0.004716883939760885
1994-08-01,0.0
1994-08-02,-0.014084523148884753
1994-08-03,0.0
1994-08-04,0.004761420546525175
1994-08-05,0.0
1994-08-08,0.009479175966087938
1994-08-09,-0.00469473939888887
1994-08-10,-0.0047175733187062585
1994-08-11,-0.004738856856123408
1994-08-12,-0.004762116491063062
1994-08-15,-0.009569572419243721
1994-08-16,-0.01449230567438664
1994-08-17,0.009803799825163217
1994-08-18,0.004854033336173735
1994-08-19,0.0
1994-08-22,0.0
1994-08-23,0.0
1994-08-24,0.009662033952872795
1994-08-25,-0.004784669663861041
1994-08-26,-0.004807907002162604
1994-08-29,0.009662033952872795
1994-08-30,0.00478490275538257
1994-08-31,0.004761420546525175
1994-09-01,-0.00947840635880326
1994-09-02,0.0
1994-09-06,-0.004784669663861041
1994-09-07,0.0
1994-09-08,0.009615579792175755
1994-09-09,-0.009524001000613569
1994-09-12,-0.01923053501861982
1994-09-13,0.009803799825163217
1994-09-14,-0.00970861847307436
1994-09-15,0.004902019314825257
1994-09-16,-0.004878106741359467
1994-09-19,-0.004901860111833689
1994-09-20,-0.009852653364155417
1994-09-21,0.004975185472736232
1994-09-22,0.0049508770993356155
1994-09-23,0.014778100116486614
1994-09-26,0.0
1994-09-27,0.00970861847307436
1994-09-28,0.0
1994-09-29,0.003918135046725224
1994-09-30,0.0
1994-10-03,-0.004878029054473321
1994-10-04,-0.00980442875942844
1994-10-05,-0.004950398547096002
1994-10-06,-0.019900266279658463
1994-10-07,0.00507668888274404
1994-10-10,0.010100643309126855
1994-10-11,0.0
1994-10-12,0.0
1994-10-13,0.004999581123070085
1994-10-14,0.004975026913098368
1994-10-17,0.0
1994-10-18,-0.004950398547096002
1994-10-19,0.0
1994-10-20,-0.009949895198931635
1994-10-21,-0.005024704946188452
1994-10-24,-0.020202172286459597
1994-10-25,0.01030865906982359
1994-10-26,-0.010203474925489231
1994-10-27,-0.02061887947249963
1994-10-28,0.010526190372906807
1994-10-31,-0.005208396471827803
1994-11-01,0.0
1994-11-02,-0.01047083099419388
1994-11-03,-0.005291236470781557
1994-11-04,-0.00531861939932099
1994-11-07,0.005347058367684676
1994-11-08,-0.010638765163801911
1994-11-09,0.005377354172727111
1994-11-10,-0.01069573651357747
1994-11-11,0.0
1994-11-14,-0.0054056429638744685
1994-11-15,0.0
1994-11-16,0.0054350227563961795
1994-11-17,0.0
1994-11-18,0.0054049535785132274
1994-11-21,-0.005375897104222038
1994-11-22,0.0
1994-11-23,0.0
1994-11-25,0.021621882470136633
1994-11-28,0.0
1994-11-29,0.0
1994-11-30,0.0
1994-12-01,0.0
1994-12-02,-0.005291236470781557
1994-12-05,0.0
1994-12-06,0.0053193825819009
1994-12-07,-0.010581713797162662
1994-12-08,-0.01604356214462388
1994-12-09,-0.005434329624209755
1994-12-12,0.02185826957681658
1994-12-13,0.010694883998731086
1994-12-14,0.02116351194370325
1994-12-15,0.010362739239019536
1994-12-16,0.020513153817791396
1994-12-19,0.010049890556731889
1994-12-20,-0.004974709658568277
1994-12-21,0.0
1994-12-22,0.0
1994-12-23,-0.029999798333276373
1994-12-27,0.01030865906982359
1994-12-28,0.009364972426371132
1994-12-29,0.0
1994-12-30,0.0
1995-01-03,0.025773761198419676
1995-01-04,0.0
1995-01-05,0.010050340472409047
1995-01-06,-0.019900905739121733
1995-01-09,0.005076664989628332
1995-01-10,-0.02020274833615643
1995-01-11,-0.030926917908809082
1995-01-12,0.015957332692936754
1995-01-13,0.0052353196975261085
1995-01-16,0.0
1995-01-17,-0.005208053870512042
1995-01-18,0.0
1995-01-19,0.0052353196975261085
1995-01-20,-0.005208053870512042
1995-01-23,-0.01570669572376593
1995-01-24,0.010638304949275312
1995-01-25,-0.010526322718204528
1995-01-26,0.005318445665773108
1995-01-27,0.0
1995-01-30,-0.010581859596002996
1995-01-31,0.0
1995-02-01,-0.021389898668339513
1995-02-02,0.0
1995-02-03,0.0
1995-02-06,0.0
1995-02-07,0.010928542554598186
1995-02-08,0.01081073864113602
1995-02-09,0.005348143456712862
1995-02-10,0.0
1995-02-13,-0.005319692975533918
1995-02-14,0.005348143456712862
1995-02-15,-0.005319692975533918
1995-02-16,0.005348143456712862
1995-02-17,0.0
1995-02-21,0.010638304949275312
1995-02-22,0.01052591132481262
1995-02-23,0.0
1995-02-24,0.020833762493234875
1995-02-27,-0.005102801791280642
1995-02-28,0.0
1995-03-01,0.015385158067269034
1995-03-02,-0.010100782010798781
1995-03-03,-0.005102801791280642
1995-03-06,0.010256424645723072
1995-03-07,0.005076664989628332
1995-03-08,0.0
1995-03-09,0.005050312051095407
1995-03-10,-0.015074960805667503
1995-03-13,0.0
1995-03-14,0.020408016767454074
1995-03-15,0.024999511470286784
1995-03-16,-0.009756109836707272
1995-03-17,0.0
1995-03-20,0.0049268462254414835
1995-03-21,-0.009804616516530307
1995-03-22,-0.009900538013665527
1995-03-23,0.009999538827950794
1995-03-24,0.0
1995-03-27,-0.009900538013665527
1995-03-28,-0.00500027748487708
1995-03-29,0.005025405908895664
1995-03-30,0.009874240727119732
1995-03-31,-0.01515207337318114
1995-04-03,-0.010256008030145147
1995-04-04,-0.005181380064534613
1995-04-05,0.005208366591359814
1995-04-06,-0.005181380064534613
1995-04-07,0.0
1995-04-10,0.0
1995-04-11,0.005208366591359814
1995-04-12,0.0
1995-04-13,0.0
1995-04-17,-0.005181380064534613
1995-04-18,-0.005208206952832528
1995-04-19,-0.010471590671114805
1995-04-20,0.0
1995-04-21,0.0
1995-04-24,0.0
1995-04-25,0.005291689161345925
1995-04-26,-0.01052629795949378
1995-04-27,0.0053184469316522875
1995-04-28,0.005291689161345925
1995-05-01,0.0
1995-05-02,0.005262866671732036
1995-05-03,-0.005235313912625217
1995-05-04,0.0
1995-05-05,0.015789083971793128
1995-05-08,0.005180903630396472
1995-05-09,0.02577329197502265
1995-05-10,0.0
1995-05-11,0.0
1995-05-12,0.0
1995-05-15,-0.010050087558310272
1995-05-16,0.01015211722532694
1995-05-17,-0.005024620215492215
1995-05-18,-0.005050845925359981
1995-05-19,0.01015211722532694
1995-05-22,-0.005024620215492215
1995-05-23,-0.01515207337318114
1995-05-24,0.005129025702028667
1995-05-25,0.010203829508943274
1995-05-26,-0.03030321794056512
1995-05-30,0.03125019954815911
1995-05-31,0.005049994520045731
1995-06-01,0.0
1995-06-02,0.005025698377543186
1995-06-05,0.004999877397642294
1995-06-06,0.0
1995-06-07,-0.004975002992626321
1995-06-08,-0.010000061301178809
1995-06-09,-0.010100763044922578
1995-06-12,-0.015306526166059209
1995-06-13,0.0
1995-06-14,0.0155444578163626
1995-06-15,0.015305353312092596
1995-06-16,0.0
1995-06-19,0.0
1995-06-20,-0.005024620215492215
1995-06-21,0.0
1995-06-22,0.005049994520045731
1995-06-23,0.010050703650910764
1995-06-26,-0.00995069219256195
1995-06-27,0.0
1995-06-28,0.010050703650910764
1995-06-29,-0.00995069219256195
1995-06-30,0.010050703650910764
1995-07-03,0.0
1995-07-05,0.0
1995-07-06,0.009949701004226208
1995-07-07,0.009852434677586563
1995-07-10,0.0046550790441677314
1995-07-11,0.0
1995-07-12,-0.004950203667116848
1995-07-13,-0.009950557554876838
1995-07-14,0.005025811877315656
1995-07-17,-0.005000679403375563
1995-07-18,-0.005024905481834541
1995-07-19,-0.01515168308341297
1995-07-20,0.0102564999881678
1995-07-21,0.015228977923269493
1995-07-24,-0.005000679403375563
1995-07-25,-0.005024905481834541
1995-07-26,-0.005050586332610796
1995-07-27,0.010152143283658654
1995-07-28,-0.005024905481834541
1995-07-31,-0.01010079309312395
1995-08-01,0.0
1995-08-02,0.0
1995-08-03,0.0
1995-08-04,-0.005102428565501582
1995-08-07,0.015384788523425286
1995-08-08,-0.01010079309312395
1995-08-09,0.010203860173487511
1995-08-10,-0.005050586332610796
1995-08-11,0.005076224241385541
1995-08-14,0.0
1995-08-15,-0.005050586332610796
1995-08-16,-0.010152372182993141
1995-08-17,-0.010256114576433606
1995-08-18,0.0
1995-08-21,0.01036239246079762
1995-08-22,0.005128596864644619
1995-08-23,0.005101738364144515
1995-08-24,0.005076224241385541
1995-08-25,-0.005050586332610796
1995-08-28,0.005076224241385541
1995-08-29,-0.005050586332610796
1995-08-30,-0.0050758427424948405
1995-08-31,0.005101738364144515
1995-09-01,0.015228977923269493
1995-09-05,-0.005000679403375563
1995-09-06,0.0
1995-09-07,0.0
1995-09-08,0.015075396242114625
1995-09-11,-0.004950203667116848
1995-09-12,0.009949734959897816
1995-09-13,0.014778939365364785
1995-09-14,-0.004854519115047529
1995-09-15,0.004878200432293145
1995-09-18,-0.014563703277688744
1995-09-19,0.0
1995-09-20,0.004926708026520066
1995-09-21,0.009803930237054503
1995-09-22,0.0
1995-09-25,0.0
1995-09-26,0.004853935384862895
1995-09-27,-0.004830488505778385
1995-09-28,-0.00970874636500274
1995-09-29,-0.004902554571561968
1995-10-02,0.0
1995-10-03,0.004926708026520066
1995-10-04,-0.004902554571561968
1995-10-05,0.0
1995-10-06,-0.00032142777015986557
1995-10-09,-0.015074928379517183
1995-10-10,0.005101786433674427
1995-10-11,0.005075591043699701
1995-10-12,-0.005049959514417224
1995-10-13,0.0
1995-10-16,-0.010152304393303835
1995-10-17,-0.005128102018715386
1995-10-18,-0.015463301090549275
1995-10-19,0.0
1995-10-20,-0.010471912058102162
1995-10-23,0.010582733512782383
1995-10-24,-0.0052357245168977995
1995-10-25,-0.0052637470707936895
1995-10-26,-0.005290820844626842
1995-10-27,0.0
1995-10-30,0.005318962522412152
1995-10-31,-0.01587261850867039
1995-11-01,-0.016129097443652096
1995-11-02,0.010929221427079527
1995-11-03,0.0
1995-11-06,0.0
1995-11-07,0.0054052137581899196
1995-11-08,0.010752467478354344
1995-11-09,0.021276634111718318
1995-11-10,0.03124921072052067
1995-11-13,-0.015150995181556826
1995-11-14,-0.030769216814563016
1995-11-15,0.010582733512782383
1995-11-16,-0.0052357245168977995
1995-11-17,0.0
1995-11-20,-0.010526718372697474
1995-11-21,0.005318962522412152
1995-11-22,-0.005290820844626842
1995-11-24,-0.005319511337860794
1995-11-27,0.005347959871029095
1995-11-28,0.005318962522412152
1995-11-29,-0.01587261850867039
1995-11-30,-0.0053761544939531225
1995-12-01,0.0054052137581899196
1995-12-04,-0.010752467478354344
1995-12-05,0.01086933969998971
1995-12-06,0.0537632883344612
1995-12-07,-0.020408198564256352
1995-12-08,-0.010416301215073975
1995-12-11,0.0
1995-12-12,0.021052117938282544
1995-12-13,0.04123696379707109
1995-12-14,-0.02475241636707659
1995-12-15,0.020304908068182304
1995-12-18,-0.024875699599947843
1995-12-19,0.010203272058903812
1995-12-20,-0.005049959514417224
1995-12-21,-0.005075890325274224
1995-12-22,0.005101786433674427
1995-12-26,0.01015207993212286
1995-12-27,0.0
1995-12-28,-0.015074928379517183
1995-12-29,-0.005102312848453638
1996-01-02,0.0
1996-01-03,0.0
1996-01-04,-0.005128102018715386
1996-01-05,-0.005154459022650992
1996-01-08,0.0
1996-01-09,0.005181165125982545
1996-01-10,-0.016120961497083086
1996-01-11,0.0
1996-01-12,-0.010694670973920739
1996-01-15,0.016215659268284943
1996-01-16,0.005319353222198231
1996-01-17,0.010582185626546448
1996-01-18,0.005235347570420323
1996-01-19,-0.0052080814538343345
1996-01-22,0.0
1996-01-23,-0.020942751172653318
1996-01-24,-0.016042624239292813
1996-01-25,-0.0054342839962169265
1996-01-26,0.005463976797885239
1996-01-29,0.0054351472910474374
1996-01-30,-0.021621971823729935
1996-01-31,-0.011049667336384572
1996-02-01,0.005586321313914233
1996-02-02,-0.022222354148427104
1996-02-05,-0.011363500237366875
1996-02-06,0.011494113599988642
1996-02-07,0.03409148529662498
1996-02-08,-0.005494714316828353
1996-02-09,-0.011049667336384572
1996-02-12,-0.016760174045137632
1996-02-13,0.011363992529628941
1996-02-14,0.016853927570816607
1996-02-15,0.0
1996-02-16,0.01105022581139048
1996-02-20,-0.027322882575829932
1996-02-21,0.016853927570816607
1996-02-22,0.016574580786720583
1996-02-23,0.010869902175353774
1996-02-26,-0.005376314867631238
1996-02-27,0.005405375870287887
1996-02-28,0.0
1996-02-29,0.005375849043009806
1996-03-01,0.0
1996-03-04,0.005347567153864752
1996-03-05,0.026595767560886108
1996-03-06,-0.0051812467419866115
1996-03-07,0.005208231876427938
1996-03-08,-0.02072521143277173
1996-03-11,0.005291436636316593
1996-03-12,-0.010526941413805502
1996-03-13,0.0
1996-03-14,-0.010637784705837872
1996-03-15,-0.005376314867631238
1996-03-18,0.02162126930986208
1996-03-19,-0.005291207420954347
1996-03-20,0.021276721584874148
1996-03-21,0.0
1996-03-22,-0.01041616290766878
1996-03-25,0.010525801369466903
1996-03-26,-0.015624921263173719
1996-03-27,-0.005291207420954347
1996-03-28,-0.01595690749339651
1996-03-29,0.0
1996-04-01,0.0
1996-04-02,-0.005405766155769931
1996-04-03,0.0027171812387825067
1996-04-04,-0.013549717007854234
1996-04-08,-0.010989428633656706
1996-04-09,0.027778363868856903
1996-04-10,-0.016922778504792846
1996-04-11,0.0
1996-04-12,0.01685408558689283
1996-04-15,-0.005525041343913184
1996-04-16,0.011111395522746648
1996-04-17,-0.010989289184108242
1996-04-18,0.011111395522746648
1996-04-19,0.005494916386957316
1996-04-22,0.0
1996-04-23,-0.005464887288244347
1996-04-24,0.005494916386957316
1996-04-25,0.010928925032110737
1996-04-26,0.0
1996-04-29,0.0027021398472346636
1996-04-30,-0.008086173892929205
1996-05-01,-0.005434267887407973
1996-05-02,0.0
1996-05-03,0.02185730944507225
1996-05-06,0.0
1996-05-07,-0.0053470875650208916
1996-05-08,0.0
1996-05-09,0.0
1996-05-10,0.005375832612735998
1996-05-13,0.03208539740527039
1996-05-14,-0.005181077376447907
1996-05-15,-0.010416121484268182
1996-05-16,0.005262879534724929
1996-05-17,0.0
1996-05-20,0.010470653282573794
1996-05-21,0.0
1996-05-22,-0.010362154752895814
1996-05-23,-0.010471245254604189
1996-05-24,0.0
1996-05-28,0.005291325379083611
1996-05-29,0.0
1996-05-30,0.015788638604174565
1996-05-31,0.005181589984631918
1996-06-03,-0.005154879512577648
1996-06-04,0.0
1996-06-05,0.005181589984631918
1996-06-06,-0.005154879512577648
1996-06-07,0.0
1996-06-10,0.005181589984631918
1996-06-11,0.005154588103577273
1996-06-12,-0.010256599072592132
1996-06-13,0.005181589984631918
1996-06-14,0.0
1996-06-17,0.005154588103577273
1996-06-18,-0.005128154578991073
1996-06-19,0.005154588103577273
1996-06-20,-0.010256599072592132
1996-06-21,-0.005181077376447907
1996-06-24,0.005208060742134091
1996-06-25,0.005181589984631918
1996-06-26,0.005154588103577273
1996-06-27,-0.010256599072592132
1996-06-28,0.015544110886230644
1996-07-01,0.005102495911607274
1996-07-02,0.0050758751904771415
1996-07-03,-0.005050240798502137
1996-07-05,-0.005076592618526332
1996-07-08,-0.005101919040628955
1996-07-09,-0.005128154578991073
1996-07-10,-0.010859574956660234
1996-07-11,-0.010637717274557756
1996-07-12,0.010752095021505648
1996-07-15,-0.015956944172238585
1996-07-16,0.0
1996-07-17,0.010810439815410744
1996-07-18,0.005347449054733389
1996-07-19,-0.010637717274557756
1996-07-22,0.0
1996-07-23,0.005375898622763664
1996-07-24,-0.005347152871008842
1996-07-25,0.0
1996-07-26,0.0
1996-07-29,0.010752095021505648
1996-07-30,0.010638822055763608
1996-07-31,-0.010526828995271464
1996-08-01,0.005319374201841587
1996-08-02,0.01587273212669227
1996-08-05,0.0
1996-08-06,0.020833135009751702
1996-08-07,0.005102752681806377
1996-08-08,-0.005076846788242495
1996-08-09,-0.005101763639337231
1996-08-12,0.02060067362598672
1996-08-13,0.0153843948858019
1996-08-14,0.015151095721662289
1996-08-15,0.004975348699984172
1996-08-16,-0.00990056118112792
1996-08-19,-0.0100002408160067
1996-08-20,0.0
1996-08-21,0.0
1996-08-22,0.00505018251863798
1996-08-23,0.0
1996-08-26,-0.010050021717597057
1996-08-27,-0.005076162757584712
1996-08-28,0.010204192525785638
1996-08-29,0.010101255806616916
1996-08-30,-0.0050005613387199555
1996-09-03,-0.005024806329552933
1996-09-04,0.0
1996-09-05,0.010101255806616916
1996-09-06,0.0
1996-09-09,-0.0050005613387199555
1996-09-10,0.005025692622950606
1996-09-11,0.0
1996-09-12,-0.0050005613387199555
1996-09-13,0.005025692622950606
1996-09-16,0.004999340299812527
1996-09-17,0.014925776107756139
1996-09-18,0.0
1996-09-19,0.00490191383932248
1996-09-20,0.0
1996-09-23,0.0
1996-09-24,0.004878267016340532
1996-09-25,-0.004854585054192673
1996-09-26,0.004878267016340532
1996-09-27,-0.004854585054192673
1996-09-30,-0.004878002292377115
1996-10-01,0.0196081874005245
1996-10-02,0.00961496315228394
1996-10-03,0.009523525260687116
1996-10-04,0.004717193646395668
1996-10-07,0.0
1996-10-08,-0.004695046204271303
1996-10-09,-0.0047169376632372195
1996-10-10,-0.014217363440479414
1996-10-11,0.004807775095087008
1996-10-14,-0.004784770992274701
1996-10-15,0.0
1996-10-16,0.0
1996-10-17,0.004807775095087008
1996-10-18,-0.004784770992274701
1996-10-21,0.00961496315228394
1996-10-22,0.0047616657224609504
1996-10-23,0.01895794203321799
1996-10-24,-0.01395410824689669
1996-10-25,0.009434451288580892
1996-10-28,0.0
1996-10-29,-0.004673168858228882
1996-10-30,-0.009389837627236997
1996-10-31,0.0
1996-11-01,0.004739292611051438
1996-11-04,0.009434451288580892
1996-11-05,0.0093457671374515
1996-11-06,0.0232758067306138
1996-11-07,-0.0046084332523890215
1996-11-08,0.013888876041779685
1996-11-11,-0.004566104510842162
1996-11-12,0.0
1996-11-13,0.0
1996-11-14,-0.004587110558437857
1996-11-15,0.004608249106570428
1996-11-18,0.004587049458064207
1996-11-19,-0.004566104510842162
1996-11-20,0.018349358739357502
1996-11-21,-0.018018726659849493
1996-11-22,0.0
1996-11-25,0.004587049458064207
1996-11-26,-0.009132269843067475
1996-11-27,0.009216436831201547
1996-11-29,0.0
1996-12-02,0.0
1996-12-03,-0.004566104510842162
1996-12-04,0.009174160016502064
1996-12-05,0.01818230694448464
1996-12-06,0.022321140809415718
1996-12-09,0.03930086097615759
1996-12-10,0.0
1996-12-11,0.012605649646687311
1996-12-12,0.016597563578654606
1996-12-13,-0.008163725981949588
1996-12-16,-0.020576315755142627
1996-12-17,-0.004201137003428501
1996-12-18,-0.00843918328569837
1996-12-19,0.04680936060248042
1996-12-20,-0.012195914329173219
1996-12-23,0.0
1996-12-24,0.008230920965289323
1996-12-26,-0.004081428056186165
1996-12-27,-0.004099027812881961
1996-12-30,0.0041158989973471005
1996-12-31,0.016392726693084336
1997-01-02,-0.020161256537753802
1997-01-03,-0.020576315755142627
1997-01-06,0.021008595244464745
1997-01-07,0.012346491076609567
1997-01-08,-0.008130212483385302
1997-01-09,0.0040981543784448515
1997-01-10,-0.02040855381899387
1997-01-13,0.0
1997-01-14,-0.004166570467510122
1997-01-15,0.0
1997-01-16,0.0
1997-01-17,0.0
1997-01-20,-0.004184449266353196
1997-01-21,0.008403617188698087
1997-01-22,-0.004166570467510122
1997-01-23,0.004184003412564863
1997-01-24,-0.02083340733268446
1997-01-27,-0.021276672926445417
1997-01-28,0.008696263528949588
1997-01-29,0.0
1997-01-30,0.012930500440417214
1997-01-31,-0.004254881142422118
1997-02-03,0.01709338851330111
1997-02-04,0.0
1997-02-05,0.016815965059363114
1997-02-06,0.0
1997-02-07,0.02521057338398225
1997-02-10,-0.012295046322647551
1997-02-11,0.008298622118034116
1997-02-12,-0.004114999170358735
1997-02-13,-0.008264654280006112
1997-02-14,0.0
1997-02-18,0.008333528007924418
1997-02-19,0.00826432949663114
1997-02-20,-0.020492173366090882
1997-02-21,-0.01673592099635035
1997-02-24,0.008510389707975907
1997-02-25,0.008438574153351253
1997-02-26,0.008368618218817847
1997-02-27,0.0
1997-02-28,0.0
1997-03-03,0.004149474124544694
1997-03-04,-0.004132327140003111
1997-03-05,0.0
1997-03-06,0.0580910070883498
1997-03-07,0.015686746317034483
1997-03-10,-0.007722792748630858
1997-03-11,-0.007781777093449405
1997-03-12,-0.01176436622949617
1997-03-13,-0.011904829977116282
1997-03-14,0.01606431491894722
1997-03-17,0.0
1997-03-18,-0.003952557300120341
1997-03-19,0.011904414116915119
1997-03-20,0.003922071861636178
1997-03-21,-0.007812577554971
1997-03-24,0.003936583105689229
1997-03-25,-0.01960789350096437
1997-03-26,0.0
1997-03-27,-0.027999821845419492
1997-03-31,-0.004114999170358735
1997-04-01,0.012396548375509298
1997-04-02,-0.004081620868333302
1997-04-03,0.0
1997-04-04,0.0
1997-04-07,0.020491851244832215
1997-04-08,-0.008032210068297796
1997-04-09,0.0
1997-04-10,-0.004048359262052381
1997-04-11,-0.008130269192424877
1997-04-14,-0.02459062951405966
1997-04-15,0.0
1997-04-16,0.004201780577448133
1997-04-17,-0.00836796049817512
1997-04-18,0.00421906598638655
1997-04-21,-0.008402900670655744
1997-04-22,-0.004237164891745193
1997-04-23,-0.004255306339914777
1997-04-24,-0.021368016585656346
1997-04-25,-0.004366801236007634
1997-04-28,-0.013157516747382414
1997-04-29,0.008888630131403508
1997-04-30,0.008810433884178348
1997-05-01,0.0
1997-05-02,0.017467548165065905
1997-05-05,0.021458829815631963
1997-05-06,0.0
1997-05-07,-0.008402900670655744
1997-05-08,-0.004237164891745193
1997-05-09,0.012765361590110436
1997-05-12,0.0
1997-05-13,-0.008402900670655744
1997-05-14,0.013105037683547094
1997-05-15,0.004256210224043322
1997-05-16,0.012711132516679768
1997-05-19,-0.012551587623107818
1997-05-20,0.0
1997-05-21,-0.004238171674431301
1997-05-22,-0.004254895293743899
1997-05-23,-0.00427329687957545
1997-05-27,0.0
1997-05-28,0.0
1997-05-29,0.01716787147901977
1997-05-30,0.021096551287279164
1997-06-02,0.00826437926655621
1997-06-03,0.004098477869538764
1997-06-04,-0.008163602928811242
1997-06-05,0.004115450924074393
1997-06-06,0.004098477869538764
1997-06-09,-0.008163602928811242
1997-06-10,0.0
1997-06-11,0.004115450924074393
1997-06-12,0.004098477869538764
1997-06-13,0.012244616106443562
1997-06-16,0.008064955746680758
1997-06-17,-0.02400026780725084
1997-06-18,0.012295222537269668
1997-06-19,-0.008097187940081518
1997-06-20,0.0
1997-06-23,0.012244616106443562
1997-06-24,-0.010080156348333591
1997-06-25,0.0
1997-06-26,0.006109785232904397
1997-06-27,0.008096875178534635
1997-06-30,0.028112844360134615
1997-07-01,-0.027344123278248977
1997-07-02,-0.012047815238565796
1997-07-03,-0.004065155966012868
1997-07-07,0.010204004412724288
1997-07-08,0.0
1997-07-09,-0.02828259560429769
1997-07-10,0.006236808121330872
1997-07-11,0.014463062745948552
1997-07-14,0.006109785232904397
1997-07-15,0.0020241927311714925
1997-07-16,0.002019999608797507
1997-07-17,0.008064955746680758
1997-07-18,0.009999510736753203
1997-07-21,0.003960918071440167
