date,close
1994-04-15,-0.0048302917309334115
1994-04-18,0.004831250042924395
1994-04-19,0.0
1994-04-20,0.0
1994-04-21,-0.01904672990334233
1994-04-22,-0.009708998082338716
1994-04-25,-0.01442287173907597
1994-04-26,-0.009661302195860144
1994-04-28,0.004853736695156208
1994-04-29,0.03883390590868707
1994-05-02,0.06862760669221712
1994-05-03,0.04390148277091943
1994-05-04,0.03414584858575154
1994-05-05,0.053140635958197846
1994-05-06,0.028038162868334604
1994-05-09,0.00917417974640422
1994-05-10,0.037383599180655036
1994-05-11,0.018868362958569085
1994-05-12,0.00917417974640422
1994-05-13,-0.00909077930304325
1994-05-16,-0.004545539932208409
1994-05-17,-0.009008660171320959
1994-05-18,0.018518405138040483
1994-05-19,0.0045447885287746015
1994-05-20,0.00917417974640422
1994-05-23,0.01369836025777893
1994-05-24,0.009090553882013186
1994-05-25,0.013636544656281835
1994-05-26,0.0
1994-05-27,0.009090553882013186
1994-05-31,-0.013513250878984917
1994-06-01,-0.01801754373293063
1994-06-02,-0.02242157120235999
1994-06-03,-0.004524226874374371
1994-06-06,0.004505037488241381
1994-06-07,0.022830801718848992
1994-06-08,0.022935828514482726
1994-06-09,0.00917417974640422
1994-06-10,0.0045447885287746015
1994-06-13,0.004483795334157437
1994-06-14,-0.004463780655282634
1994-06-15,-0.00896944390515253
1994-06-16,0.013636544656281835
1994-06-17,0.013574999435256974
1994-06-20,-0.004463780655282634
1994-06-21,0.004483795334157437
1994-06-22,0.00905062296009973
1994-06-23,-0.01345309098036307
1994-06-24,-0.031249564127161733
1994-06-27,-0.02690588544283201
1994-06-28,-0.040178453812091286
1994-06-29,-0.03678830794361798
1994-06-30,-0.014398467738117815
1994-07-01,-0.014846400379433078
1994-07-05,-0.01953781658241638
1994-07-06,-0.024621321773712568
1994-07-07,-0.01895727448197737
1994-07-08,-0.023474383136935173
1994-07-11,-0.004762116491063062
1994-07-12,0.00478490275538257
1994-07-13,0.04368905902919806
1994-07-14,0.03381707961111191
1994-07-15,0.04326944546370104
1994-07-18,0.06220124951041073
1994-07-19,0.04761907707701751
1994-07-20,0.027907622428364087
1994-07-21,0.01869112569339837
1994-07-22,-0.01843317593013738
1994-07-25,-0.031531907482392874
1994-07-26,-0.03181819322553692
1994-07-27,-0.045249617857809676
1994-07-28,-0.027522601602179675
1994-07-29,0.0
1994-08-01,-0.009301986930934203
1994-08-02,-0.014084523148884753
1994-08-03,-0.004738856856123408
1994-08-04,-0.0047175733187062585
1994-08-05,-0.009390164940268675
1994-08-08,0.0
1994-08-09,0.009523923673442791
1994-08-10,0.004761420546525175
1994-08-11,-0.004738856856123408
1994-08-12,-0.00947840635880326
1994-08-15,-0.028169427488042298
1994-08-16,-0.03773591409235333
1994-08-17,-0.023696285259557803
1994-08-18,-0.014286117491676742
1994-08-19,-0.009569572419243721
1994-08-22,0.0
1994-08-23,0.0147054211325095
1994-08-24,0.014562967123949111
1994-08-25,0.004831134648266344
1994-08-26,0.0
1994-08-29,0.009662033952872795
1994-08-30,0.014493168601139361
1994-08-31,0.009569106236200442
1994-09-01,0.004807672790013262
1994-09-02,0.009662033952872795
1994-09-06,-0.004784669663861041
1994-09-07,-0.009524001000613569
1994-09-08,-0.004738856856123408
1994-09-09,-0.004784669663861041
1994-09-12,-0.02392319292495748
1994-09-13,-0.009615267509309966
1994-09-14,-0.01923053501861982
1994-09-15,-0.023809422547752424
1994-09-16,-0.01923053501861982
1994-09-19,-0.004901860111833689
1994-09-20,-0.024272058569075106
1994-09-21,-0.009804197832642303
1994-09-22,-0.009756055056336477
1994-09-23,0.009803799825163217
1994-09-26,0.014778100116486614
1994-09-27,0.03482597515073316
1994-09-28,0.029703011685761282
1994-09-29,0.028644832996533642
1994-09-30,0.013664793198094438
1994-10-03,0.008720106885377277
1994-10-04,-0.01077383694150158
1994-10-05,-0.015670900701855728
1994-10-06,-0.039024543499861175
1994-10-07,-0.03414597008325704
1994-10-10,-0.019607841604956433
1994-10-11,-0.00990048141019828
1994-10-12,-0.004974709658568277
1994-10-13,0.02030432780970104
1994-10-14,0.020201125587671065
1994-10-17,0.009999481086809814
1994-10-18,0.004999581123070085
1994-10-19,0.004999581123070085
1994-10-20,-0.009949895198931635
1994-10-21,-0.019801120662393368
1994-10-24,-0.03960326729776631
1994-10-25,-0.02487561044728681
1994-10-26,-0.03482526770532102
1994-10-27,-0.04522618983053617
1994-10-28,-0.030303620748500792
1994-10-31,-0.015464426674467902
1994-11-01,-0.025510110710147083
1994-11-02,-0.025773332270531357
1994-11-03,-0.010526358183806095
1994-11-04,-0.026041069013245988
1994-11-07,-0.015706663822139588
1994-11-08,-0.026178329478031004
1994-11-09,-0.010581713797162662
1994-11-10,-0.01595746936118736
1994-11-11,-0.01069573651357747
1994-11-14,-0.02127685194308826
1994-11-15,-0.01075247988774064
1994-11-16,-0.01069573651357747
1994-11-17,0.0
1994-11-18,0.0054049535785132274
1994-11-21,0.0054350227563961795
1994-11-22,0.0054350227563961795
1994-11-23,0.0
1994-11-25,0.021621882470136633
1994-11-28,0.016129748350555584
1994-11-29,0.021621882470136633
1994-11-30,0.021621882470136633
1994-12-01,0.021621882470136633
1994-12-02,-0.005291236470781557
1994-12-05,-0.005291236470781557
1994-12-06,0.0
1994-12-07,-0.010581713797162662
1994-12-08,-0.02645550755888515
1994-12-09,-0.02659555614047371
1994-12-12,-0.00531861939932099
1994-12-13,0.0
1994-12-14,0.03208473724767802
1994-12-15,0.05978265107465819
1994-12-16,0.08743159735337858
1994-12-19,0.07486546676338723
1994-12-20,0.05820098634788451
1994-12-21,0.03626987644092705
1994-12-22,0.025641421833727085
1994-12-23,-0.02512536727763648
1994-12-27,-0.02487561044728681
1994-12-28,-0.010822727696278123
1994-12-29,-0.010822727696278123
1994-12-30,-0.010822727696278123
1995-01-03,0.04605348468948778
1995-01-04,0.03538010418773796
1995-01-05,0.03608313674612762
1995-01-06,0.015464143903849203
1995-01-09,0.020619315171428676
1995-01-10,-0.025126165411277546
1995-01-11,-0.055276008465048876
1995-01-12,-0.049751058821516425
1995-01-13,-0.025380388808387555
1995-01-16,-0.030303214529739497
1995-01-17,-0.015463096334110249
1995-01-18,0.015957332692936754
1995-01-19,0.0052353196975261085
1995-01-20,-0.005208053870512042
1995-01-23,-0.020832948276820917
1995-01-24,-0.0052354833933455636
1995-01-25,-0.01570669572376593
1995-01-26,-0.0156253015145158
1995-01-27,-0.010471785265788403
1995-01-30,-0.005319692975533918
1995-01-31,-0.01579001888871623
1995-02-01,-0.02659580395018013
1995-02-02,-0.03174541335986136
1995-02-03,-0.03174541335986136
1995-02-06,-0.021389898668339513
1995-02-07,-0.010695116531576732
1995-02-08,0.02185742681302072
1995-02-09,0.027322466923924038
1995-02-10,0.027322466923924038
1995-02-13,0.02185742681302072
1995-02-14,0.01621669947897475
1995-02-15,0.0
1995-02-16,0.0
1995-02-17,0.0
1995-02-21,0.016043343586992886
1995-02-22,0.021276194128630133
1995-02-23,0.02673812572375578
1995-02-24,0.04255321979710103
1995-02-27,0.0372332773596149
1995-02-28,0.026315025148066606
1995-03-01,0.031250195920824675
1995-03-02,0.020833762493234875
1995-03-03,-0.005102801791280642
1995-03-06,0.010256424645723072
1995-03-07,0.015385158067269034
1995-03-08,0.0
1995-03-09,0.015305693535823561
1995-03-10,0.005128973928631098
1995-03-13,-0.0050753953075725056
1995-03-14,0.010101097828014494
1995-03-15,0.03535313180931521
1995-03-16,0.0201002881569996
1995-03-17,0.03571363054333587
1995-03-20,0.040816432334616515
1995-03-21,0.009999538827950794
1995-03-22,-0.02438977891260341
1995-03-23,-0.00492607612896534
1995-03-24,-0.00492607612896534
1995-03-27,-0.019608083551664546
1995-03-28,-0.014851310061224754
1995-03-29,0.0
1995-03-30,-0.00012405758222067131
1995-03-31,-0.015274251225813495
1995-04-03,-0.015627791947310676
1995-04-04,-0.015806960184434282
1995-04-05,-0.015627791947310676
1995-04-06,-0.03030321794056512
1995-04-07,-0.015384247819130614
1995-04-10,-0.005181380064534613
1995-04-11,0.005208366591359814
1995-04-12,0.0
1995-04-13,0.005208366591359814
1995-04-17,0.0
1995-04-18,-0.005208206952832528
1995-04-19,-0.020725679069517722
1995-04-20,-0.020725679069517722
1995-04-21,-0.020725679069517722
1995-04-24,-0.01562525941260684
1995-04-25,-0.005235313912625217
1995-04-26,-0.005290310694969214
1995-04-27,0.0
1995-04-28,0.005291689161345925
1995-05-01,0.005291689161345925
1995-05-02,0.005262866671732036
1995-05-03,0.010638279660981631
1995-05-04,0.005291689161345925
1995-05-05,0.015789083971793128
1995-05-08,0.021051789324659564
1995-05-09,0.041884356755575336
1995-05-10,0.04736765521254327
1995-05-11,0.04736765521254327
1995-05-12,0.031087724547379736
1995-05-15,0.015464180575697428
1995-05-16,0.0
1995-05-17,-0.005024620215492215
1995-05-18,-0.010050087558310272
1995-05-19,0.0
1995-05-22,0.00507648647639436
1995-05-23,-0.020100560174495907
1995-05-24,-0.010100763044922578
1995-05-25,0.00507648647639436
1995-05-26,-0.03517557599459875
1995-05-30,0.0
1995-05-31,0.020512880564637737
1995-06-01,0.015305353312092596
1995-06-02,0.010101072646855114
1995-06-05,0.046875139683711486
1995-06-06,0.015151454169316292
1995-06-07,0.005025698377543186
1995-06-08,-0.005024620215492215
1995-06-09,-0.019999816096463507
1995-06-12,-0.03980109137460286
1995-06-13,-0.03980109137460286
1995-06-14,-0.019999816096463507
1995-06-15,0.005049994520045731
1995-06-16,0.015305353312092596
1995-06-19,0.031087724547379736
1995-06-20,0.025906900322673065
1995-06-21,0.010203829508943274
1995-06-22,0.0
1995-06-23,0.010050703650910764
1995-06-26,0.0
1995-06-27,0.005049994520045731
1995-06-28,0.015151454169316292
1995-06-29,0.0
1995-06-30,0.0
1995-07-03,0.010050703650910764
1995-07-05,0.010050703650910764
1995-07-06,0.009949701004226208
1995-07-07,0.03015087876753131
1995-07-10,0.02464788034374421
1995-07-11,0.02464788034374421
1995-07-12,0.019575664648963098
1995-07-13,-0.0005142658960026747
1995-07-14,-0.005291340711207626
1995-07-17,-0.014851503935495614
1995-07-18,-0.019801782013791236
1995-07-19,-0.02985099963237481
1995-07-20,-0.010050113095496194
1995-07-21,0.0
1995-07-24,0.0
1995-07-25,0.0
1995-07-26,0.0102564999881678
1995-07-27,0.010152143283658654
1995-07-28,-0.0100004569438632
1995-07-31,-0.015074943044373956
1995-08-01,-0.01010079309312395
1995-08-02,-0.0050758427424948405
1995-08-03,-0.015074943044373956
1995-08-04,-0.01515168308341297
1995-08-07,0.010203860173487511
1995-08-08,0.0
1995-08-09,0.010203860173487511
1995-08-10,0.005101738364144515
1995-08-11,0.015384788523425286
1995-08-14,0.0
1995-08-15,0.005101738364144515
1995-08-16,-0.01515168308341297
1995-08-17,-0.02030436286709536
1995-08-18,-0.02525240026211728
1995-08-21,-0.01515168308341297
1995-08-22,-0.0050758427424948405
1995-08-23,0.0102564999881678
1995-08-24,0.02590660420082891
1995-08-25,0.02072517432711707
1995-08-28,0.015384788523425286
1995-08-29,0.005101738364144515
1995-08-30,-0.0050758427424948405
1995-08-31,-0.005050586332610796
1995-09-01,0.015228977923269493
1995-09-05,0.005050282674932571
1995-09-06,0.010152143283658654
1995-09-07,0.015305675226671811
1995-09-08,0.025380587108481123
1995-09-11,0.004999627230006354
1995-09-12,0.020100301723949165
1995-09-13,0.03517630222971779
1995-09-14,0.030151019083099362
1995-09-15,0.019802377303221208
1995-09-18,0.009949734959897816
1995-09-19,0.0
1995-09-20,-0.00970874636500274
1995-09-21,0.004878200432293145
1995-09-22,0.0
1995-09-25,0.014778939365364785
1995-09-26,0.01970461076696406
1995-09-27,0.009803930237054503
1995-09-28,-0.00970874636500274
1995-09-29,-0.014563703277688744
1995-10-02,-0.014563703277688744
1995-10-03,-0.014492336883059398
1995-10-04,-0.014563703277688744
1995-10-05,-0.004902554571561968
1995-10-06,-0.00032142777015986557
1995-10-09,-0.015391510649062745
1995-10-10,-0.01521997208350423
1995-10-11,-0.005345282360708858
1995-10-12,-0.010368248415611347
1995-10-13,-0.010050051010938033
1995-10-16,-0.005102312848453638
1995-10-17,-0.015228344359365376
1995-10-18,-0.03535232209029926
1995-10-19,-0.030456164975975142
1995-10-20,-0.0406091427528219
1995-10-23,-0.020512105723726193
1995-10-24,-0.020618064022815075
1995-10-25,-0.010471912058102162
1995-10-26,-0.01570732789212892
1995-10-27,-0.005290820844626842
1995-10-30,-0.010471912058102162
1995-10-31,-0.021052816130283203
1995-11-01,-0.03174570494171025
1995-11-02,-0.015957044371650575
1995-11-03,-0.015957044371650575
1995-11-06,-0.021163439353297342
1995-11-07,0.0
1995-11-08,0.02732224812438422
1995-11-09,0.037837452390067305
1995-11-10,0.07026905363345293
1995-11-13,0.05405341235888317
1995-11-14,0.016128621972307355
1995-11-15,0.01595798519813374
1995-11-16,-0.010416301215073975
1995-11-17,-0.040402951587699576
1995-11-20,-0.03589724324549448
1995-11-21,0.0
1995-11-22,-0.01570732789212892
1995-11-24,-0.015790232712824204
1995-11-27,-0.010526718372697474
1995-11-28,0.005318962522412152
1995-11-29,-0.01587261850867039
1995-11-30,-0.015957044371650575
1995-12-01,-0.005347014013043716
1995-12-04,-0.021276163698476735
1995-12-05,-0.01587261850867039
1995-12-06,0.0537632883344612
1995-12-07,0.037837452390067305
1995-12-08,0.021505568918501528
1995-12-11,0.032608659952507946
1995-12-12,0.04301042462998628
1995-12-13,0.030611921835827838
1995-12-14,0.026041443957107502
1995-12-15,0.05789446858938918
1995-12-18,0.03157860358031317
1995-12-19,0.02061791206800767
1995-12-20,-0.02475241636707659
1995-12-21,-0.005075890325274224
1995-12-22,-0.019900823673020485
1995-12-26,0.015305660109468766
1995-12-27,0.005050852825061458
1995-12-28,-0.005075890325274224
1995-12-29,-0.005102312848453638
1996-01-02,-0.010152304393303835
1996-01-03,-0.02010032422721053
1996-01-04,-0.025125349732679547
1996-01-05,-0.01530611132213655
1996-01-08,-0.010256128449646962
1996-01-09,-0.005128102018715386
1996-01-10,-0.021166393580601683
1996-01-11,-0.016120961497083086
1996-01-12,-0.021600101909536096
1996-01-15,-0.0057347025339763436
1996-01-16,-0.005598015105523491
1996-01-17,0.02139073194926766
1996-01-18,0.026738067436228086
1996-01-19,0.0324322552217271
1996-01-22,0.0159578292319551
1996-01-23,-0.010582185626546448
1996-01-24,-0.03664939872434614
1996-01-25,-0.04687446294433428
1996-01-26,-0.03664939872434614
1996-01-29,-0.03141344631349374
1996-01-30,-0.0320854029231884
1996-01-31,-0.02717385290287988
1996-02-01,-0.016394139878374125
1996-02-02,-0.0434785884438883
1996-02-05,-0.05945999320122686
1996-02-06,-0.027624647033823613
1996-02-07,0.01675993202445869
1996-02-08,0.005555769044245151
1996-02-09,0.017045865721377895
1996-02-12,0.011494113599988642
1996-02-13,0.011363992529628941
1996-02-14,-0.005494714316828353
1996-02-15,0.0
1996-02-16,0.02234681805329064
1996-02-20,0.011363992529628941
1996-02-21,0.016853927570816607
1996-02-22,0.016574580786720583
1996-02-23,0.0276246470338235
1996-02-26,0.010928821607624206
1996-02-27,0.0449441584049175
1996-02-28,0.0276246470338235
1996-02-29,0.0163041861715707
1996-03-01,0.005375849043009806
1996-03-04,0.016215659268284943
1996-03-05,0.0376338935236713
1996-03-06,0.03225765629347688
1996-03-07,0.032085557367791395
1996-03-08,0.01069536597463383
1996-03-11,0.010638936879036276
1996-03-12,-0.025906757461192087
1996-03-13,-0.02083345398478853
1996-03-14,-0.03626895165873145
1996-03-15,-0.021163683607006267
1996-03-18,-0.0052635847113365886
1996-03-19,0.0
1996-03-20,0.021276721584874148
1996-03-21,0.03225765629347688
1996-03-22,0.027027113522728463
1996-03-25,0.015872934616776302
1996-03-26,0.005319353222198231
1996-03-27,-0.02083345398478853
1996-03-28,-0.03645792398018177
1996-03-29,-0.02631587147687353
1996-04-01,-0.03645792398018177
1996-04-02,-0.026455043838202075
1996-04-03,-0.018617044973775032
1996-04-04,-0.0162163617821528
1996-04-08,-0.02702758186530707
1996-04-09,0.0
1996-04-10,-0.011579609007492664
1996-04-11,-0.014258048544269153
1996-04-12,0.016123922263741042
1996-04-15,0.021738113665104475
1996-04-16,0.0051690970394113744
1996-04-17,0.011235924723298263
1996-04-18,0.022472167049709224
1996-04-19,0.011050238857289285
1996-04-22,0.0166673680990439
1996-04-23,0.0
1996-04-24,0.0166673680990439
1996-04-25,0.016483894948319033
1996-04-26,0.010928925032110737
1996-04-29,0.013660596363162414
1996-04-30,0.010988900905674948
1996-05-01,0.0
1996-05-02,-0.010810774883866059
1996-05-03,0.010810240109228486
1996-05-06,0.00808625008342867
1996-05-07,0.010869995195433635
1996-05-08,0.016393348932512763
1996-05-09,0.016393348932512763
1996-05-10,0.0
1996-05-13,0.03208539740527039
1996-05-14,0.03225765517409074
1996-05-15,0.021505534034731433
1996-05-16,0.026881594604411196
1996-05-17,0.021390768799153026
1996-05-20,0.0
1996-05-21,0.005208060742134091
1996-05-22,0.005262879534724929
1996-05-23,-0.010471245254604189
1996-05-24,-0.010471245254604189
1996-05-28,-0.01554323212934361
1996-05-29,-0.01554323212934361
1996-05-30,0.010470653282573794
1996-05-31,0.02645475740695069
1996-06-03,0.02116350680740564
1996-06-04,0.015788638604174565
1996-06-05,0.021052038840468912
1996-06-06,0.0
1996-06-07,-0.005154879512577648
1996-06-10,0.005181589984631918
1996-06-11,0.010362887050301639
1996-06-12,-0.005154879512577648
1996-06-13,0.005181589984631918
1996-06-14,0.005181589984631918
1996-06-17,0.005154588103577273
1996-06-18,-0.005128154578991073
1996-06-19,0.010362887050301639
1996-06-20,-0.005154879512577648
1996-06-21,-0.010309249059404557
1996-06-24,-0.010256599072592132
1996-06-25,0.0
1996-06-26,0.0
1996-06-27,0.0
1996-06-28,0.020833126302042704
1996-07-01,0.020725920560084488
1996-07-02,0.020618570971059347
1996-07-03,0.010256744029897069
1996-07-05,0.015544110886230644
1996-07-08,-0.005101919040628955
1996-07-09,-0.0152287017135051
1996-07-10,-0.030842223356537413
1996-07-11,-0.03628485624176747
1996-07-12,-0.020952675019229594
1996-07-15,-0.031634757456712514
1996-07-16,-0.02664323349758113
1996-07-17,-0.005319005941439636
1996-07-18,0.010752095021505648
1996-07-19,-0.010637717274557756
1996-07-22,0.0054054818701061436
1996-07-23,0.010810439815410744
1996-07-24,-0.005347152871008842
1996-07-25,-0.010637717274557756
1996-07-26,0.0
1996-07-29,0.010752095021505648
1996-07-30,0.01604316166944253
1996-07-31,0.010752095021505648
1996-08-01,0.016128663640220475
1996-08-02,0.032257401724435475
1996-08-05,0.021276539330321365
1996-08-06,0.03157815492957328
1996-08-07,0.04787282112288627
1996-08-08,0.03703654590781302
1996-08-09,0.01562508563972842
1996-08-12,0.03654764655535736
1996-08-13,0.0310150295600069
1996-08-14,0.041322426160626646
1996-08-15,0.051843416209205184
1996-08-16,0.0467699489785085
1996-08-19,0.0153843948858019
1996-08-20,0.0
1996-08-21,-0.01492496613116634
1996-08-22,-0.014851614156373927
1996-08-23,-0.0050005613387199555
1996-08-26,-0.0050505936429492415
1996-08-27,-0.01010111876517994
1996-08-28,0.0
1996-08-29,0.005025692622950606
1996-08-30,0.0
1996-09-03,0.005076231626130356
1996-09-04,0.010204192525785638
1996-09-05,0.010101255806616916
1996-09-06,0.0
1996-09-09,0.0
1996-09-10,0.010101255806616916
1996-09-11,0.010101255806616916
1996-09-12,-0.0050005613387199555
1996-09-13,0.0
1996-09-16,0.010050158070427528
1996-09-17,0.019999735441569966
1996-09-18,0.019999735441569966
1996-09-19,0.030151019622604025
1996-09-20,0.024999686260836373
1996-09-23,0.01990085481554371
1996-09-24,0.009804093700262362
1996-09-25,0.00490191383932248
1996-09-26,0.004878267016340532
1996-09-27,0.0
1996-09-30,-0.004878002292377115
1996-10-01,0.009708906669546824
1996-10-02,0.024390210004858304
1996-10-03,0.029125666253287275
1996-10-04,0.03902428306298078
1996-10-07,0.04411749057551906
1996-10-08,0.01923005675743239
1996-10-09,0.0047616657224609504
1996-10-10,-0.018867238686632315
1996-10-11,-0.018778783519904363
1996-10-14,-0.02347370233352286
1996-10-15,-0.018867238686632315
1996-10-16,-0.014217363440479414
1996-10-17,0.004807775095087008
1996-10-18,-0.004784770992274701
1996-10-21,0.00961496315228394
1996-10-22,0.01442241211520967
1996-10-23,0.03365377340128717
1996-10-24,0.014353274347404854
1996-10-25,0.028845933079767683
1996-10-28,0.019047825784435313
1996-10-29,0.009478842418440214
1996-10-30,-0.018605225251387303
1996-10-31,-0.0047169376632372195
1996-11-01,-0.009346274318790426
1996-11-04,0.0
1996-11-05,0.014084756440855495
1996-11-06,0.04752448203711834
1996-11-07,0.04269703538140712
1996-11-08,0.05219227816563499
1996-11-11,0.0375986840165794
1996-11-12,0.02799131655275544
1996-11-13,0.004608249106570428
1996-11-14,0.0046297692348817865
1996-11-15,-0.004566104510842162
1996-11-18,0.004587049458064207
1996-11-19,0.0
1996-11-20,0.018349358739357502
1996-11-21,0.004608249106570428
1996-11-22,0.0
1996-11-25,0.0
1996-11-26,-0.004587110558437857
1996-11-27,-0.013514329992145524
1996-11-29,0.004587049458064207
1996-12-02,0.004587049458064207
1996-12-03,-0.004566104510842162
1996-12-04,0.013824685937772196
1996-12-05,0.0228314956963398
1996-12-06,0.04566226153608288
1996-12-09,0.08675768870472722
1996-12-10,0.09174269997174722
1996-12-11,0.09545494697747925
1996-12-12,0.09374993310329582
1996-12-13,0.061135112101629474
1996-12-16,0.0
1996-12-17,-0.004201137003428501
1996-12-18,-0.024896676983216626
1996-12-19,0.00408197172467184
1996-12-20,0.0
1996-12-23,0.021008595244464745
1996-12-24,0.03375538429425484
1996-12-26,0.03829857807118553
1996-12-27,-0.012195914329173219
1996-12-30,0.0041158989973471005
1996-12-31,0.020576096497791463
1997-01-02,-0.008163725981949588
1997-01-03,-0.024591000677457564
1997-01-06,0.0
1997-01-07,0.008196854653413022
1997-01-08,-0.016128339235975675
1997-01-09,0.008230920965289323
1997-01-10,0.008403617188698087
1997-01-13,-0.012345614047204578
1997-01-14,-0.028455906129329245
1997-01-15,-0.020492300402489505
1997-01-16,-0.02449009060887719
1997-01-17,-0.004166570467510122
1997-01-20,-0.008333584931127347
1997-01-21,0.004184003412564863
1997-01-22,0.0
1997-01-23,0.004184003412564863
1997-01-24,-0.016736570967494924
1997-01-27,-0.03361334943659122
1997-01-28,-0.033332896737161444
1997-01-29,-0.029288358278295457
1997-01-30,-0.02083340733268446
1997-01-31,-0.004254881142422118
1997-02-03,0.03478250596383381
1997-02-04,0.025861345360416843
1997-02-05,0.04311219389974896
1997-02-06,0.02979641095436336
1997-02-07,0.06026948960047651
1997-02-10,0.029633501641480153
1997-02-11,0.038178040991671214
1997-02-12,0.0168073424712063
1997-02-13,0.00840378131630981
1997-02-14,-0.016393502470616328
1997-02-18,0.004149474124544694
1997-02-19,0.004115322617250339
1997-02-20,-0.01239719794225913
1997-02-21,-0.02083316503987842
1997-02-24,-0.012500073685242419
1997-02-25,-0.01239719794225913
1997-02-26,-0.012295046322647551
1997-02-27,0.008368618218817847
1997-02-28,0.025531838039488663
1997-03-03,0.02109731974453455
1997-03-04,0.008368618218817847
1997-03-05,0.0
1997-03-06,0.0580910070883498
1997-03-07,0.07468901229688019
1997-03-10,0.06198274187754671
1997-03-11,0.0580910070883498
1997-03-12,0.04564323697682604
1997-03-13,-0.023529143426861743
1997-03-14,-0.023166152832112208
1997-03-17,-0.01556355418689881
1997-03-18,-0.01176436622949617
1997-03-19,0.011904414116915119
1997-03-20,0.028112682630218044
1997-03-21,0.00395266085424284
1997-03-24,0.007904803937873295
1997-03-25,-0.007936899868245084
1997-03-26,-0.01960789350096437
1997-03-27,-0.05078160059644088
1997-03-31,-0.04724415458925235
1997-04-01,-0.03921547877602671
1997-04-02,-0.023999727528288606
1997-04-03,-0.023999727528288606
1997-04-04,0.004115322617250339
1997-04-07,0.02892553215214666
1997-04-08,0.008163241736666604
1997-04-09,0.012295046322647663
1997-04-10,0.008196912295937553
1997-04-11,0.0
1997-04-14,-0.04417720798446234
1997-04-15,-0.03643767295977729
1997-04-16,-0.032388995488858985
1997-04-17,-0.03658567886203501
1997-04-18,-0.02459062951405966
1997-04-21,-0.008402900670655744
1997-04-22,-0.012604461086690333
1997-04-23,-0.02092001086554507
1997-04-24,-0.03375551260999521
1997-04-25,-0.04201670496741394
1997-04-28,-0.046610145971707095
1997-04-29,-0.03404289666302551
1997-04-30,-0.021368016585656346
1997-05-01,0.0
1997-05-02,0.02193011384933663
1997-05-05,0.05777726026280705
1997-05-06,0.0484579057304233
1997-05-07,0.03056806628010067
1997-05-08,0.0262013794511049
1997-05-09,0.021458829815631963
1997-05-12,0.0
1997-05-13,-0.008402900670655744
1997-05-14,0.013105037683547094
1997-05-15,0.021746333395096462
1997-05-16,0.021691623430634355
1997-05-19,0.008867771495349563
1997-05-20,0.01741702570296555
1997-05-21,0.0
1997-05-22,-0.008475033991463654
1997-05-23,-0.025104144938379314
1997-05-27,-0.012712114534729091
1997-05-28,-0.012712114534729091
1997-05-29,0.008511762982936988
1997-05-30,0.0341882458144922
1997-06-02,0.04721020983285573
1997-06-03,0.051502177702610785
