date,close
2003-06-23,-0.031614602757560895
2003-06-24,-0.013075272562459661
2003-06-25,0.010684390673309174
2003-06-26,0.058888079541910665
2003-06-27,0.033710614796309324
2003-06-30,0.01696297760094967
2003-07-01,0.049701880089074946
2003-07-02,0.0465310444694389
2003-07-03,0.05732579972385565
2003-07-07,0.07870952997609515
2003-07-08,0.086643163956867
2003-07-09,0.042742632813870474
2003-07-10,0.010649641023388057
2003-07-11,0.040777308308561855
2003-07-14,0.061406633003807665
2003-07-15,0.04758187695610072
2003-07-16,0.058475327152788914
2003-07-17,0.05840953568625751
2003-07-18,0.06823818642364743
2003-07-21,0.06192212274751907
2003-07-22,0.06711906529734035
2003-07-23,0.04644903444657933
2003-07-24,0.03547172734432125
2003-07-25,0.019318096831520304
2003-07-28,0.019585186558289003
2003-07-29,0.027801467034201943
2003-07-30,0.007577559478192164
2003-07-31,-0.007483417231540668
2003-08-01,-0.025823805812675515
2003-08-04,-0.052419248942058516
2003-08-05,-0.0713521999905381
2003-08-06,-0.0680343855691351
2003-08-07,-0.03398311510427332
2003-08-08,-0.04419841219025211
2003-08-11,-0.04160978695674944
2003-08-12,-0.048987516908961526
2003-08-13,-0.04663929548713741
2003-08-14,-0.017485292058316615
2003-08-15,-0.02300407072891486
2003-08-18,-0.019198735786007504
2003-08-19,-0.016480680674117343
2003-08-20,-0.018968202641586163
2003-08-21,-0.01202478960010267
2003-08-22,-0.03651073695517437
2003-08-25,-0.037583567233512416
2003-08-26,-0.03625207173437117
2003-08-27,-0.016712757420964564
2003-08-28,-0.01563767675707939
2003-08-29,-0.00817868309546832
2003-09-02,0.029503365394586423
2003-09-03,0.05467655925875747
2003-09-04,0.05359226786304472
2003-09-05,0.04527107922632667
2003-09-08,0.06242782332780372
2003-09-09,0.055412559744463685
2003-09-10,0.047481932534796156
2003-09-11,0.04892093335330894
2003-09-12,0.022316663710868268
2003-09-15,0.019290694182444446
2003-09-16,0.019290694182444446
2003-09-17,0.016188503774058782
2003-09-18,0.025589993722865856
2003-09-19,0.015850215224862296
2003-09-22,0.044547606315107346
2003-09-23,0.04859737146495502
2003-09-24,0.03732629921579522
2003-09-25,0.022662954502649102
2003-09-26,0.027993353193397796
2003-09-29,0.031195602911531006
2003-09-30,0.008024783146564074
2003-10-01,0.02825121349583415
2003-10-02,0.037003431536877684
2003-10-03,0.04798178282700993
2003-10-06,0.05273274130292771
2003-10-07,0.04594928032899248
2003-10-08,0.054795406399219315
2003-10-09,0.058906858121015704
2003-10-10,0.06091561161558712
2003-10-13,0.06577382177111701
2003-10-14,0.07000288056670434
2003-10-15,0.08722963591180188
2003-10-16,0.08129744270111017
2003-10-17,0.0867203023024179
2003-10-20,0.0871129155921413
2003-10-21,0.07033831802257695
2003-10-22,0.05571844369693335
2003-10-23,0.017819450144289872
2003-10-24,0.009784477322539953
2003-10-27,0.01536372426923549
2003-10-28,0.01218421679024595
2003-10-29,-0.010752320553975125
2003-10-30,-0.019607759622557452
2003-10-31,-0.03600017121446464
2003-11-03,-0.027486871519643796
2003-11-04,-0.02804729528608807
2003-11-05,-0.020580109730642948
2003-11-06,-0.028871150305192717
2003-11-07,-0.021107800473128657
2003-11-10,-0.02566130048978177
2003-11-11,-0.03689079153014241
2003-11-12,-0.032551994120298744
2003-11-13,-0.02285729607943776
2003-11-14,-0.035844134404387384
2003-11-17,-0.041548880852074865
2003-11-18,-0.026631414190848246
2003-11-19,-0.0029444214465658147
2003-11-20,0.030052215766160018
2003-11-21,0.03820623486073216
2003-11-24,0.037688667688468014
2003-11-25,0.03857770724430143
2003-11-26,0.023912762264190146
2003-11-28,0.023561373866135993
2003-12-01,0.06251752920579423
2003-12-02,0.033647280187113715
2003-12-03,0.024541676881492336
2003-12-04,0.02101255032199001
2003-12-05,0.014864737214977053
2003-12-08,0.030727561261781444
2003-12-09,0.03665507694119108
2003-12-10,0.05389905281832519
2003-12-11,0.05249018916081938
2003-12-12,0.04731556484214683
2003-12-15,0.05441771211998736
2003-12-16,0.07485242088305943
2003-12-17,0.07483889729227666
2003-12-18,0.07087271495517466
2003-12-19,0.06263409474069248
2003-12-22,0.07999961338669292
2003-12-23,0.08006368340387926
2003-12-24,0.0790303521353759
2003-12-26,0.0886411859053502
2003-12-29,0.10961776486085228
2003-12-30,0.07954761831742574
2003-12-31,0.08220204621491711
2004-01-02,0.09654612428187304
2004-01-05,0.10582743915012727
2004-01-06,0.11667417749143283
2004-01-07,0.10287835538024481
2004-01-08,0.11601286428732882
2004-01-09,0.10511147113263619
2004-01-12,0.09596747087600388
2004-01-13,0.08351190393565533
2004-01-14,0.09277903522860464
2004-01-15,0.06939830429057214
2004-01-16,0.055541386191325426
2004-01-20,0.049899341531769226
2004-01-21,0.04854867996046508
2004-01-22,0.032586709555530335
2004-01-23,0.051104183187387076
2004-01-26,0.04990696431239372
2004-01-27,0.048371221612192095
2004-01-28,0.043711451105110655
2004-01-29,0.045654173386648234
2004-01-30,0.04677193784964784
2004-02-02,0.05467794603014742
2004-02-03,0.051449281908837685
2004-02-04,0.033558479694418164
2004-02-05,0.02976443833544007
2004-02-06,0.046566988021625955
2004-02-09,0.053507821458092186
2004-02-10,0.051263661462684684
2004-02-11,0.050509738187890285
2004-02-12,0.039053097831243555
2004-02-13,0.02727015540256672
2004-02-17,0.03925302764026051
2004-02-18,0.039642431571023984
2004-02-19,0.04207249485781239
2004-02-20,0.0418783525939701
2004-02-23,0.022931017713497148
2004-02-24,0.029189965385477246
2004-02-25,0.04284410702011532
2004-02-26,0.0355639408450652
2004-02-27,0.02731679923368424
2004-03-01,0.04677656264088381
2004-03-02,0.037096467328955995
2004-03-03,0.04755365715847626
2004-03-04,0.07685131697794012
2004-03-05,0.07878838955790157
2004-03-08,0.04086220269473184
2004-03-09,0.02708807097599064
2004-03-10,0.016180337282941215
2004-03-11,0.009028731600315032
2004-03-12,0.03052345066585227
2004-03-15,0.03231729414489837
2004-03-16,0.03523712642804
2004-03-17,0.06928597548467308
2004-03-18,0.07351166845426516
2004-03-19,0.07039947497820465
2004-03-22,0.06563461110819713
2004-03-23,0.07044795038393126
2004-03-24,0.062076498583993
2004-03-25,0.0795300179177818
2004-03-26,0.08022777767969647
2004-03-29,0.0672522053110256
2004-03-30,0.06968441015139182
2004-03-31,0.05717345226607473
2004-04-01,0.05557284123803696
2004-04-02,0.05255873565389835
2004-04-05,0.02650184956293189
2004-04-06,-0.006694058637421563
2004-04-07,0.00772583930879156
2004-04-08,0.014023211730844976
2004-04-12,-0.06174784173996306
2004-04-13,-0.07818293019593892
2004-04-14,-0.0916678721023495
2004-04-15,-0.08561885593332275
2004-04-16,-0.08142368938818212
2004-04-19,-0.07316703382287182
2004-04-20,-0.10662910937429049
2004-04-21,-0.11245776218490389
2004-04-22,-0.10020507211563445
2004-04-23,-0.12918167175745865
2004-04-26,-0.11439498350460053
2004-04-27,-0.1231577516005885
2004-04-28,-0.12552498163995918
2004-04-29,-0.13899334518286366
2004-04-30,-0.15264785474424192
2004-05-03,-0.126970654228165
2004-05-04,-0.08632163641006974
2004-05-05,-0.05523235848918473
2004-05-06,-0.06742059752095131
2004-05-07,-0.08918605364622378
2004-05-10,-0.04190495255068316
2004-05-11,-0.007109618305551346
2004-05-12,0.019801624385703542
2004-05-13,-0.01321829259356
2004-05-14,-0.012915245004955223
2004-05-17,-0.014674772252197266
2004-05-18,0.041952959251512434
2004-05-19,0.03722598992106674
2004-05-20,0.027691086764383366
2004-05-21,0.04930750148589014
2004-05-24,0.04345693368659642
2004-05-25,0.0605044124105687
2004-05-26,0.06457032321568246
2004-05-27,0.08668064370144668
2004-05-28,0.11519633305310051
2004-06-01,0.05750923650481088
2004-06-02,0.05757903070535719
2004-06-03,0.0508872025585585
2004-06-04,0.05755025959118343
2004-06-07,0.09620535016017517
2004-06-08,0.10661075086621352
2004-06-09,0.08765477455153281
2004-06-10,0.05946588813772391
2004-06-14,0.03994132651351512
2004-06-15,0.05476093485399569
2004-06-16,0.042517643724601095
2004-06-17,0.045208080371443415
2004-06-18,0.05629880322063596
2004-06-21,0.07015133372456184
2004-06-22,0.06273229379545064
2004-06-23,0.05522346530745614
2004-06-24,0.04641099691124717
2004-06-25,0.05186064388321787
2004-06-28,0.05975733879929246
2004-06-29,0.021053286515037906
2004-06-30,0.06307970232863624
2004-07-01,0.060028653355550965
2004-07-02,0.10053437648714936
2004-07-06,0.09834738501571794
2004-07-07,0.10157887323764592
2004-07-08,0.09754871813668164
2004-07-09,0.10262358062347343
2004-07-12,0.11620227732170463
2004-07-13,0.13866841725404178
2004-07-14,0.1262460514092849
2004-07-15,0.1424290226108169
2004-07-16,0.10510941581787403
2004-07-19,0.1010753931414905
2004-07-20,0.081704719027343
2004-07-21,0.09802338546945943
2004-07-22,0.0811477329198651
2004-07-23,0.060698774081159756
2004-07-26,0.037485918675954855
2004-07-27,0.024791234542595353
2004-07-28,0.043298484054675956
2004-07-29,0.03205180752520698
2004-07-30,0.04047422484899488
2004-08-02,0.022342275720018456
2004-08-03,0.02338566751909754
2004-08-04,0.018033209884428025
2004-08-05,0.021716468792461807
2004-08-06,0.02372495162462629
2004-08-09,0.02033171169748771
2004-08-10,0.025987646293422983
2004-08-11,0.010309012291817465
2004-08-12,-0.017329425203101878
2004-08-13,-0.005769678280840962
2004-08-16,-0.008155335098562921
2004-08-17,-0.0026368292748412125
2004-08-18,-0.027470572666692394
2004-08-19,-0.019775738651605757
2004-08-20,0.0037108237596468197
2004-08-23,0.02213891671911372
2004-08-24,0.026486080220795793
2004-08-25,0.008758778927741462
2004-08-26,0.009316024136818424
2004-08-27,-0.006109877352513227
2004-08-30,-0.008498752537395848
2004-08-31,0.011122875524003817
2004-09-01,-0.0016105091184079878
2004-09-02,0.006072517383599374
2004-09-03,0.026631985864400853
2004-09-07,0.04209046347503809
2004-09-08,0.03870283508485173
2004-09-09,0.018367478049095665
2004-09-10,0.05165977899909735
2004-09-13,0.03771999297506334
2004-09-14,0.02055530327686439
2004-09-15,0.027251898447715917
2004-09-16,0.06020522019963037
2004-09-17,0.0669716883078002
2004-09-20,0.05279380313482851
2004-09-21,0.046587629301029665
2004-09-22,0.0432754275417242
2004-09-23,0.054372132254103755
2004-09-24,0.04410289505143283
2004-09-27,0.04795135861765942
2004-09-28,0.04490940566200896
2004-09-29,0.0219918364618803
2004-09-30,0.054869613016446994
2004-10-01,0.06656482018927612
2004-10-04,0.05286759672215169
2004-10-05,0.041795278686682646
2004-10-06,0.05341333855555952
2004-10-07,0.06795601559775588
2004-10-08,0.062269281320437964
2004-10-11,0.05485078595840487
2004-10-12,0.08757208546144613
2004-10-13,0.06365590041571534
2004-10-14,0.050725183616016745
2004-10-15,0.06105568043824672
2004-10-18,0.058741841987486776
2004-10-19,0.06271307715485452
2004-10-20,0.051172952941724414
2004-10-21,0.07323891534789873
2004-10-22,0.07256909887059826
2004-10-25,0.05153980105027722
2004-10-26,0.07002009622867811
2004-10-27,0.08458512885172764
2004-10-28,0.05944791254186543
2004-10-29,0.044389597141905934
2004-11-01,0.06153891425110891
2004-11-02,0.04312462183362964
2004-11-03,0.03796481296449139
2004-11-04,0.06310437781453837
2004-11-05,0.010315660009886152
2004-11-08,0.026769099880085356
2004-11-09,0.005610607454392458
2004-11-10,0.016166028601399374
2004-11-11,0.02990630215836676
2004-11-12,0.056586713815842016
2004-11-15,0.09305722188761023
2004-11-16,0.06808967311415093
2004-11-17,0.050701498557721214
2004-11-18,0.028967130132668828
2004-11-19,0.022012368451792996
2004-11-22,0.04169044192240845
2004-11-23,0.04073746561707181
2004-11-24,0.04409617686711176
2004-11-26,0.0344329182948524
2004-11-29,0.03976674547101111
2004-11-30,0.031132600486305062
2004-12-01,0.06999106774345165
2004-12-02,0.052432834290974784
2004-12-03,0.054367044882378535
2004-12-06,0.10451099915975126
2004-12-07,0.1048409200306557
2004-12-08,0.08610711885972844
2004-12-09,0.07769149439955392
2004-12-10,0.060979448874008746
2004-12-13,0.03213349258471254
2004-12-14,-0.012429503485691051
2004-12-15,0.030745089917221247
2004-12-16,0.0507475678059206
2004-12-17,0.06903292127338934
2004-12-20,0.07800966513462626
2004-12-21,0.08473008196877907
2004-12-22,0.06340792633105452
2004-12-23,0.03874339819317085
2004-12-27,0.04878451014992846
2004-12-28,0.04824525258069001
2004-12-29,0.0383619785813909
2004-12-30,0.018183647424636185
2004-12-31,0.04609147038733563
2005-01-03,0.01918548416162169
2005-01-04,0.0003007975196285262
2005-01-05,-0.04564701394569959
2005-01-06,-0.026993600456553857
2005-01-07,-0.02153823014043854
2005-01-10,-0.029718487234610902
2005-01-11,-0.05234065299168367
2005-01-12,-0.047424889631410894
2005-01-13,-0.06162412885454316
2005-01-14,-0.05552100425201578
2005-01-18,-0.05519784726410304
2005-01-19,-0.05458604134691014
2005-01-20,-0.0692006892806275
2005-01-21,-0.06130303831020578
2005-01-24,-0.06480071050990333
2005-01-25,-0.09238483466949976
2005-01-26,-0.09609830688874454
2005-01-27,-0.11129786634049055
2005-01-28,-0.10950625349527987
2005-01-31,-0.12089152571046413
2005-02-01,-0.10512158834135177
2005-02-02,-0.08053597494635312
2005-02-03,-0.028871824849537986
2005-02-04,-0.026283137477897678
2005-02-07,-0.03522743591965227
2005-02-08,-0.024372619353530522
2005-02-09,0.007971064395426497
2005-02-10,0.016620640610909065
2005-02-11,0.011235855017104113
2005-02-14,0.008509798911356947
2005-02-15,0.0023288484005283827
2005-02-16,0.009677632368171096
2005-02-17,0.0209007801609451
2005-02-18,0.014502946276917283
2005-02-22,0.00435070140280569
2005-02-23,0.031366874040155146
2005-02-24,0.027653282273187862
2005-02-25,0.06869044841731431
2005-02-28,0.06337244865397484
2005-03-01,0.06669139440199445
2005-03-02,0.05686428418563971
2005-03-03,0.05071059471759498
2005-03-04,0.07028795545988342
2005-03-07,0.06930494678361954
2005-03-08,0.071926875652077
2005-03-09,0.0384752607365777
2005-03-10,0.029834686124161847
2005-03-11,0.02353571506199037
2005-03-14,0.0340509409313674
2005-03-15,0.031418107021565334
2005-03-16,0.019660530946292498
2005-03-17,0.02129931918436423
2005-03-18,0.02859134378914785
2005-03-21,0.022943764609125283
2005-03-22,0.03844784403815149
2005-03-23,0.031679949376472116
2005-03-24,0.029090946039436627
2005-03-28,-0.00017719112914693635
2005-03-29,-0.00016698147703775312
2005-03-30,0.005592489470616524
2005-03-31,0.004679356322478734
2005-04-01,-0.011936263763741128
2005-04-04,-0.04121724944974803
2005-04-05,-0.04525350739637701
2005-04-06,-0.03197024990633712
2005-04-07,0.003122777936294341
2005-04-08,-0.00758558039866386
2005-04-11,0.008973850810161554
2005-04-12,0.010206901014559566
2005-04-13,0.01319812560042144
2005-04-14,0.020478356865877734
2005-04-15,0.017052907366055914
2005-04-18,0.005698181620845899
2005-04-19,0.01647647860406809
2005-04-20,0.025653509600157998
2005-04-21,0.03129691209763297
2005-04-22,0.03982982666385282
2005-04-25,0.05181965006347844
2005-04-26,0.05445115362835207
2005-04-27,0.054288572196827145
2005-04-28,0.061187907107977724
2005-04-29,0.0939743870134162
2005-05-02,0.09209154042289991
2005-05-03,0.08207074447158647
2005-05-04,0.07463005700251801
2005-05-05,0.06309682638939718
2005-05-06,0.061434244713834296
2005-05-09,0.06885592371521354
2005-05-10,0.0436517753140071
2005-05-11,0.04874252454750594
2005-05-12,0.03537985978478053
2005-05-13,0.028812851782560767
2005-05-16,0.035658705500485555
2005-05-17,0.04215931652483884
2005-05-18,0.04722800921167747
2005-05-19,0.06253233921506496
2005-05-20,0.06364764050496396
2005-05-23,0.06546205880276168
2005-05-24,0.04892116285461001
2005-05-25,0.023649779111893476
2005-05-26,0.013074147632187838
2005-05-27,-0.0024595339020230256
2005-05-31,0.024305279695306714
2005-06-01,0.03884021183247399
2005-06-02,0.029905123937912892
2005-06-03,0.03408118218045275
2005-06-06,0.06239556573496974
2005-06-07,0.04683656873743125
2005-06-08,0.06506262729252743
2005-06-09,0.06351272162815103
2005-06-10,0.08023494511022933
2005-06-13,0.09542160352455986
2005-06-14,0.09464409357241044
2005-06-15,0.07712602731614737
2005-06-16,0.07075181844753398
2005-06-17,0.06790665839961796
2005-06-20,0.06048355292975538
2005-06-21,0.04032015558177027
2005-06-22,0.048744908246240115
2005-06-23,0.059806345760628155
2005-06-24,0.06932489623445148
2005-06-27,0.056368209047376716
2005-06-28,0.03826181295147668
2005-06-29,0.03064074437245279
2005-06-30,0.04930531619070555
2005-07-01,0.05273463493463848
2005-07-05,0.03626009631089766
2005-07-06,0.027470523374102385
2005-07-07,0.02937312636085876
2005-07-08,0.04674104263706469
2005-07-11,0.053194789330541115
2005-07-12,0.042129192764507994
2005-07-13,0.02517514625982331
2005-07-14,0.020480836000094316
2005-07-15,0.02216778419522769
2005-07-18,0.02664046514454732
2005-07-19,0.03853473930374296
2005-07-20,0.051589820613028525
2005-07-21,0.0391495516479492
2005-07-22,0.04932251412192956
2005-07-25,0.049821987697854064
2005-07-26,0.07499269284110377
2005-07-27,0.0765135128643557
2005-07-28,0.08682721232759794
2005-07-29,0.08062000194868024
2005-08-01,0.06868869659946464
2005-08-02,0.07416498235282676
2005-08-03,0.0787357268233495
2005-08-04,0.04748089817701695
2005-08-05,0.0005990515303602173
2005-08-08,-0.036376424089711645
2005-08-09,-0.04059289289085366
2005-08-10,-0.02705540060894218
2005-08-11,-0.008750584191239086
2005-08-12,-0.008882153669603321
2005-08-15,-0.015169185341456282
2005-08-16,-0.013882854143362766
2005-08-17,-0.024778738704983705
2005-08-18,-0.015435058214525621
2005-08-19,-0.01931654244939851
2005-08-22,-0.01307963519231159
2005-08-23,-0.03823692301950643
2005-08-24,-0.04456742421294413
2005-08-25,-0.05041894164824723
2005-08-26,-0.06628358405005208
2005-08-29,-0.05980652746640902
2005-08-30,-0.07275361877434128
2005-08-31,-0.055420318351164455
2005-09-01,-0.025651745584712615
2005-09-02,0.0031442891391295635
2005-09-06,0.04067739182346486
2005-09-07,0.03690607716283267
2005-09-08,0.027346585876541152
2005-09-09,0.024961474333005995
2005-09-12,0.02354534243889561
2005-09-13,0.011325546105811046
2005-09-14,0.0038942095943237387
2005-09-15,0.0157288761920642
2005-09-16,0.025875239721126153
2005-09-19,0.0183334251717997
2005-09-20,0.009638538677094521
2005-09-21,0.0010620920715307403
2005-09-22,0.013719839026243408
2005-09-23,0.02373366921270792
2005-09-26,0.03503339808420103
2005-09-27,0.028357196601348278
2005-09-28,0.016179537077734674
2005-09-29,0.021224240014300566
2005-09-30,0.02817053892336574
2005-10-03,0.03655677767804333
2005-10-04,0.023637976032961028
2005-10-05,0.011416310701272359
2005-10-06,0.012184580406505718
2005-10-07,-0.008952108953255378
2005-10-10,-0.021509879755845396
2005-10-11,-0.020938579260917467
2005-10-12,-0.040464614247301633
2005-10-13,-0.04142057214176298
2005-10-14,-0.018808965092164343
2005-10-17,-0.010035488944836746
2005-10-18,-0.016547518416519358
2005-10-19,0.0191168472410288
2005-10-20,0.001292577420417329
2005-10-21,0.0022714856975631914
2005-10-24,0.026522614253148502
2005-10-25,0.01111934566574746
2005-10-26,0.021672456184612443
2005-10-27,-0.010001163663304946
2005-10-28,-0.002639890504870568
2005-10-31,-0.012340667102336167
2005-11-01,-0.020851471128584653
2005-11-02,0.0031171537230458846
2005-11-03,0.0023834327365930275
2005-11-04,0.01359532356367632
2005-11-07,0.029816599154618206
2005-11-08,0.03782365041946578
2005-11-09,0.0771162323845005
2005-11-10,0.09301607049508043
2005-11-11,0.06996960618823733
2005-11-14,0.06303037576689974
2005-11-15,0.0703365436203518
2005-11-16,0.048132652555929356
2005-11-17,0.0710061444071548
2005-11-18,0.060238636609559526
2005-11-21,0.04402982998194216
2005-11-22,0.07787156416164032
2005-11-23,0.08739222376470401
2005-11-25,0.10449311301972619
2005-11-28,0.07058845679667858
2005-11-29,0.07599588575874883
2005-11-30,0.09977594735921169
2005-12-01,0.11171991966017036
2005-12-02,0.11470993936733542
2005-12-05,0.11862886827548214
2005-12-06,0.1110614161684762
2005-12-07,0.10399932639938281
2005-12-08,0.10346361011163463
2005-12-09,0.09713429925223904
2005-12-12,0.07992571266186754
2005-12-13,0.09036463318599863
2005-12-14,0.10200006461250166
2005-12-15,0.08927067667950261
2005-12-16,0.0842517032001795
2005-12-19,0.06231553593936834
2005-12-20,0.048457029102639604
2005-12-21,0.03639899995133389
2005-12-22,0.03860399967978623
2005-12-23,0.03549498156571018
2005-12-27,0.04258233009780543
2005-12-28,0.042393624859536905
2005-12-29,0.02980626776564721
2005-12-30,0.024872260771336085
2006-01-03,0.04397695176263006
2006-01-04,0.05752061444081291
2006-01-05,0.0774736355674095
2006-01-06,0.0969702404568773
2006-01-09,0.08519700020796828
2006-01-10,0.0847043550072657
2006-01-11,0.09294085639984195
2006-01-12,0.0775378421591626
2006-01-13,0.05422446885274179
2006-01-17,0.0789258184131405
2006-01-18,0.06973467800045885
2006-01-19,0.10682529641846039
2006-01-20,0.09281542455888592
2006-01-23,0.10263675426930563
2006-01-24,0.1198310711677637
2006-01-25,0.12025964575361581
2006-01-26,0.1241696231725955
2006-01-27,0.1264202487293502
2006-01-30,0.12339346402267193
2006-01-31,0.10014489114206038
2006-02-01,0.07850711645528086
2006-02-02,0.058920982127413035
2006-02-03,0.035129930627880945
2006-02-06,0.01726285674012762
2006-02-07,0.001347375859558353
2006-02-08,-0.009828935852457144
2006-02-09,0.0015812902106240312
2006-02-10,0.016140905620079415
2006-02-13,0.0330936659617771
2006-02-14,0.034355526013962745
2006-02-15,0.03734644845400292
2006-02-16,0.030939970818251172
2006-02-17,0.06191688328733558
2006-02-21,0.052535572197172975
2006-02-22,0.034408826006300464
2006-02-23,0.03190998831588576
2006-02-24,0.02445397964130458
2006-02-27,0.010320063765093312
2006-02-28,0.025365124165709796
2006-03-01,0.03795772545046883
2006-03-02,0.047612936217712454
2006-03-03,0.054082657075026574
2006-03-06,0.107487738996207
2006-03-07,0.10618152904711242
2006-03-08,0.1302755786544776
2006-03-09,0.14093210393111222
2006-03-10,0.13641896398198927
2006-03-13,0.12286445383243372
2006-03-14,0.12957381162077142
2006-03-15,0.1639389299970535
2006-03-16,0.18900968577533006
2006-03-17,0.20855830937972497
2006-03-20,0.14865734489109395
2006-03-21,0.1377237567181533
2006-03-22,0.12994938422829216
2006-03-23,0.13978630570519202
2006-03-24,0.1369923036947316
2006-03-27,0.14497927073326244
2006-03-28,0.1643088836744877
2006-03-29,0.18863690874927386
2006-03-30,0.1516058902655173
2006-03-31,0.1616090177291971
2006-04-03,0.07343117053505166
2006-04-04,0.07695327445984357
2006-04-05,0.08293602714019577
2006-04-06,0.07522571514181697
2006-04-07,0.06618326954289766
2006-04-10,0.05383110839034755
2006-04-11,0.04282691181191267
2006-04-12,-0.005108254997421069
2006-04-13,-0.04503468039694469
2006-04-17,-0.06614825913452327
2006-04-18,-0.012778241421738445
2006-04-19,0.031607122126612985
2006-04-20,0.03035303611982032
2006-04-21,0.03356184962246944
2006-04-24,0.03300154987186943
2006-04-25,0.021262728065408742
2006-04-26,-0.008848288903800405
2006-04-27,-0.03240520403919023
2006-04-28,-0.01492556590681704
2006-05-01,-0.03202027513430261
2006-05-02,0.0062343251722274395
2006-05-03,0.010440373720702167
2006-05-04,-0.0014073290489062806
2006-05-05,0.018691699611305124
2006-05-08,0.03126502931866382
2006-05-09,0.04890097154887685
2006-05-10,0.06444684668825462
2006-05-11,0.055647615405334694
2006-05-12,0.05865083668450177
2006-05-15,0.05694950047207392
2006-05-16,0.041871273160470235
2006-05-17,-0.021291087358588867
2006-05-18,-0.007260210551269686
2006-05-19,-0.02670074587360116
2006-05-22,-0.027950696754082904
2006-05-23,-0.02196937059403581
2006-05-24,-0.023269858659092257
2006-05-25,-0.007320257199952773
2006-05-26,0.023636849952059835
2006-05-30,0.02198539391515819
2006-05-31,0.007617045004091327
2006-06-01,0.02066433971633974
2006-06-02,0.024866885732003796
2006-06-05,0.017460303047870163
2006-06-06,-0.003911817460213074
2006-06-07,-0.00048798677832051496
2006-06-08,-0.020983735932119107
2006-06-09,0.004099694809456933
2006-06-12,0.01684835509723448
2006-06-13,0.004448532778647207
2006-06-14,-0.01201697422018222
2006-06-15,0.024385237839693596
2006-06-16,0.016630372423736217
2006-06-19,0.016036152841944817
2006-06-20,0.02723050593600207
2006-06-21,0.05350221638217967
2006-06-22,0.05555589552694107
2006-06-23,0.03333396109379083
2006-06-26,0.018748902527691236
2006-06-27,0.03087329309250264
2006-06-28,0.04983069692823272
2006-06-29,0.06961806285478644
2006-06-30,0.08161287155442531
2006-07-03,0.07224227585536225
2006-07-05,0.07861438768735951
2006-07-06,0.0780681027851855
2006-07-07,0.09068009023504087
2006-07-10,0.0878731505092969
2006-07-11,0.09131583859621917
2006-07-12,0.10888812672133752
2006-07-13,0.1145362585855163
2006-07-14,0.08789406117554033
2006-07-17,0.08631268315150886
2006-07-18,0.11246378733307494
2006-07-19,0.13178288330527987
2006-07-20,0.11267138343273286
2006-07-21,0.07814350792820957
2006-07-24,0.10336532333572213
2006-07-25,0.07958196030828923
2006-07-26,0.08318002016916481
2006-07-27,0.07764405578520228
2006-07-28,0.06206271549782105
2006-07-31,0.04412180305038116
2006-08-01,0.0360162528756236
2006-08-02,0.025453128744430176
2006-08-03,0.019665358754452855
2006-08-04,0.03427312638497915
2006-08-07,0.003955417713749965
2006-08-08,-0.015540665725612968
2006-08-09,-0.02812232520706015
2006-08-10,-0.03545063907420776
2006-08-11,-0.021278672449977054
2006-08-14,-0.009306630697398344
2006-08-15,-0.01830901576141719
2006-08-16,-0.04272161575193545
2006-08-17,-0.036445995359247196
2006-08-18,-0.0035400148602681147
2006-08-21,-0.01844653627203041
2006-08-22,0.012182818614390634
2006-08-23,-0.015161272837973638
2006-08-24,-0.014696579538249321
2006-08-25,-0.036027977189796556
2006-08-28,-0.02860849968755974
2006-08-29,-0.024142018781760366
2006-08-30,-0.0002682624564230851
2006-08-31,-0.003928719910426981
2006-09-01,-0.03199784512305337
2006-09-05,0.007968216627427305
2006-09-06,0.02399896629916909
2006-09-07,0.02213876948209026
2006-09-08,0.04430949108714688
2006-09-11,0.043482268425149684
2006-09-12,0.03195760264658243
2006-09-13,0.0431523404547427
2006-09-14,0.04481177835729855
2006-09-15,0.04400763736205704
2006-09-18,0.03133281471729732
2006-09-19,0.05220224892626146
2006-09-20,0.02264667389659869
2006-09-21,0.017489917862788973
2006-09-22,0.02301053790701535
2006-09-25,0.01786682140942819
2006-09-26,0.005043142175125581
2006-09-27,0.01978730376680149
2006-09-28,-0.007344358690117181
2006-09-29,0.006667287123985677
2006-10-02,0.02316110253099679
2006-10-03,0.007995784101740844
2006-10-04,0.029505906356187106
2006-10-05,0.05745162897036349
2006-10-06,0.042227416607325985
2006-10-09,0.04649256629633314
2006-10-10,0.04255347440868529
2006-10-11,0.02373402119371959
2006-10-12,0.04057467148247307
2006-10-13,0.04804930791781903
2006-10-16,0.0715569457885128
2006-10-17,0.036027256877383396
2006-10-18,0.05037280228918273
2006-10-19,0.06724205132395578
2006-10-20,0.06252328545031194
2006-10-23,0.08563270484049768
2006-10-24,0.0764935154913402
2006-10-25,0.05658545924967662
2006-10-26,0.0962458696015871
2006-10-27,0.07332137896884983
2006-10-30,0.06701062883602016
2006-10-31,0.07247240582727721
2006-11-01,0.046210105032612914
2006-11-02,0.0005980483164811368
2006-11-03,0.0015512849079324376
2006-11-06,0.013660041668926315
2006-11-07,-0.006541030198949471
2006-11-08,0.0010328987906829123
2006-11-09,0.012907744944236077
2006-11-10,0.007769824375860823
2006-11-13,0.017980893415247223
2006-11-14,0.0538392762142863
2006-11-15,0.061002622684993346
2006-11-16,0.06173551602723526
2006-11-17,0.06250500639247614
2006-11-20,0.11147112388699987
