date,close
1997-11-25,0.14605430403585307
1997-11-26,0.07679031647120871
1997-11-28,0.0994410274597175
1997-12-01,0.052660363895379314
1997-12-02,0.016839152616946462
1997-12-03,0.022380273251789706
1997-12-04,0.026119315236989182
1997-12-05,0.005555212067976489
1997-12-08,0.007435156517014541
1997-12-09,0.03969767378701339
1997-12-10,0.04406169944813709
1997-12-11,0.04431612211211644
1997-12-12,0.04892330793723665
1997-12-15,0.02443653686532743
1997-12-16,-0.003676077937768807
1997-12-17,0.011029147351561353
1997-12-18,-0.0036559986500928066
1997-12-19,-0.010908832233425314
1997-12-22,-0.030965535220883078
1997-12-23,-0.021165684779140492
1997-12-24,-0.008176915170183596
1997-12-26,0.025854233468208143
1997-12-29,0.02978491084450341
1997-12-30,0.025650924522665042
1997-12-31,-0.011951073741980123
1998-01-02,-0.022640161979356366
1998-01-05,-0.009756120000029567
1998-01-06,0.004873633804195032
1998-01-07,0.0029917069759262116
1998-01-08,-0.007915542574411516
1998-01-09,-0.006244677007840482
1998-01-12,-0.013818400360761984
1998-01-13,-0.01788770194783096
1998-01-14,-0.022962167524894217
1998-01-15,-0.006347510133927092
1998-01-16,0.01601212824455467
1998-01-20,-0.0025294212149080675
1998-01-21,0.016052112872800395
1998-01-22,0.05229102299167021
1998-01-23,0.06273784098672386
1998-01-26,0.05639107836130153
1998-01-27,0.07156254039450083
1998-01-28,0.07344600622039588
1998-01-29,0.06122450162425541
1998-01-30,0.07561457819682116
1998-02-02,0.0809790290662229
1998-02-03,0.0669144339997414
1998-02-04,0.0593689903915815
1998-02-05,0.0670387022187251
1998-02-06,0.06122450162425541
1998-02-09,0.067289666925066
1998-02-10,0.07765124541323587
1998-02-11,0.09038451322143692
1998-02-12,0.07414487542927195
1998-02-13,0.05827092078639806
1998-02-17,0.018115945837062775
1998-02-18,0.04283037893091679
1998-02-19,0.025641513966503826
1998-02-20,0.009041875893877949
1998-02-23,-0.001788725385665768
1998-02-24,-0.0035585925402409346
1998-02-25,-0.02284719487418929
1998-02-26,-0.04210564556861529
1998-02-27,-0.048951254098568486
1998-03-02,-0.05448122939518263
1998-03-03,-0.07665535486548569
1998-03-04,-0.049651568689239145
1998-03-05,-0.03852878155685635
1998-03-06,-0.04013971392230109
1998-03-09,-0.04020987791581088
1998-03-10,-0.0350261224199494
1998-03-11,-0.03690692263824169
1998-03-12,-0.03174615793117941
1998-03-13,-0.030088960417057442
1998-03-16,-0.056838163853140666
1998-03-17,-0.06049813783957625
1998-03-18,-0.06249980574728242
1998-03-19,-0.060714513694398176
1998-03-20,-0.03942703327144559
1998-03-23,-0.025089908451178422
1998-03-24,-0.0178574630539301
1998-03-25,-0.012589604824932876
1998-03-26,0.025641513966503826
1998-03-27,0.034926668443048925
1998-03-30,0.044609484412731604
1998-03-31,0.062264522396012545
1998-04-01,0.026581133012756553
1998-04-02,0.027322204921861326
1998-04-03,0.02727318462091488
1998-04-06,0.012750123845618244
1998-04-07,0.01270432945709521
1998-04-08,0.007299501310957357
1998-04-09,0.020036489544535963
1998-04-13,0.014598513990534467
1998-04-14,0.060263426354637106
1998-04-15,0.07765124541323587
1998-04-16,0.09523765806283913
1998-04-17,0.07224333536168803
1998-04-20,0.026119482208073475
1998-04-21,0.0
1998-04-22,-0.014544941135231193
1998-04-23,-0.03096555035171833
1998-04-24,-0.0553576015212518
1998-04-27,-0.07282421698905672
1998-04-28,-0.062277712044088385
1998-04-29,-0.04262876161019913
1998-04-30,-0.0553576015212518
1998-05-01,-0.062056956033105015
1998-05-04,-0.06017689398801351
1998-05-05,-0.039567914250669856
1998-05-06,-0.03488374324996801
1998-05-07,-0.020725570824137174
1998-05-08,-0.032907565910245906
1998-05-11,-0.02594969054344065
1998-05-12,-0.047050769822602034
1998-05-13,-0.03219208472260904
1998-05-14,-0.04229104280795526
1998-05-15,-0.01104867629135109
1998-05-18,0.017805973867272007
1998-05-19,0.02903162770001355
1998-05-20,0.03469579220928076
1998-05-21,0.04843708580382988
1998-05-22,0.06586450954595091
1998-05-26,0.06852191092307192
1998-05-27,0.05070066052466826
1998-05-28,0.02355232450597944
1998-05-29,0.04098830256663555
1998-06-01,0.03716123273762806
1998-06-02,0.016096614989160596
1998-06-03,0.014179267758015479
1998-06-04,0.007518865531465524
1998-06-05,-0.009363155807284973
1998-06-08,-0.041121419083061106
1998-06-09,-0.03364463262124273
1998-06-10,-0.0037734941895726237
1998-06-11,-0.027573912572731007
1998-06-12,-0.05330898620895108
1998-06-15,-0.06533569988293408
1998-06-16,-0.06148260155837493
1998-06-17,-0.05605857590546648
1998-06-18,-0.036101329526274206
1998-06-19,-0.01270394827750787
1998-06-22,-0.028725495930601586
1998-06-23,-0.009074591679379962
1998-06-24,-0.007312440393189568
1998-06-25,-0.0036698789871014714
1998-06-26,-0.003676381203873036
1998-06-29,0.0036899468551345738
1998-06-30,0.020637893099968663
1998-07-01,0.026168422995658913
1998-07-02,0.018656597337488368
1998-07-06,0.04347863771052163
1998-07-07,0.08187118672034432
1998-07-08,0.06769841621089734
1998-07-09,0.04166641269464866
1998-07-10,0.034026317883935064
1998-07-13,0.060193920102123766
1998-07-14,0.044660143310215394
1998-07-15,0.04238842423200939
1998-07-16,0.02682038934373443
1998-07-17,0.016854109762529212
1998-07-20,-0.01102962986254985
1998-07-21,0.0
1998-07-22,-0.010988586855941507
1998-07-23,-0.03314927040460203
1998-07-24,-0.018415846359159715
1998-07-27,-0.03136584972243239
1998-07-28,-0.05514758201999659
1998-07-29,-0.05330898620895108
1998-07-30,-0.06557387712465668
1998-07-31,-0.05311333335701851
1998-08-03,-0.07971036600949721
1998-08-04,-0.10450407941656126
1998-08-05,-0.11050759825595358
1998-08-06,-0.07875083424192153
1998-08-07,-0.06072997543633207
1998-08-10,-0.06086574141511103
1998-08-11,-0.04690110225096511
1998-08-12,-0.035327440863012094
1998-08-13,-0.0320010686105201
1998-08-14,-0.05567720237555418
1998-08-17,-0.04313389673700607
1998-08-18,-0.048439711214518066
1998-08-19,-0.041048356797009466
1998-08-20,-0.015578753501539366
1998-08-21,-0.037960429452927213
1998-08-24,-0.023300320599002333
1998-08-25,-0.002398097578443781
1998-08-26,0.017309403097818254
1998-08-27,-0.02020780937329325
1998-08-28,-0.06698987292183589
1998-08-31,-0.09434688801693136
1998-09-01,-0.06818579381167489
1998-09-02,-0.08569264894863382
1998-09-03,-0.13600006960789002
1998-09-04,-0.14792904079518432
1998-09-08,-0.14426896501085995
1998-09-09,-0.17391318926724808
1998-09-10,-0.2368933196888393
1998-09-11,-0.2539058424067745
1998-09-14,-0.24110663814715083
1998-09-15,-0.21850393060176054
1998-09-16,-0.1811025382042638
1998-09-17,-0.15655569985307083
1998-09-18,-0.1372555760275026
1998-09-21,-0.06916974196074477
1998-09-22,-0.007904656454643999
1998-09-23,-0.005928965220646565
1998-09-24,-0.04448761464431317
1998-09-25,-0.044354163896442755
1998-09-28,-0.0294122405071795
1998-09-29,0.015418760341404436
1998-09-30,-0.0021879082158081653
1998-10-01,0.01580131826760489
1998-10-02,0.023148552836541825
1998-10-05,-0.009259400993443245
1998-10-06,0.009238017529174636
1998-10-07,0.0382775791896528
1998-10-08,0.08396904397650506
1998-10-09,0.12827172301539602
1998-10-12,0.1666665722549383
1998-10-13,0.14105777027052935
1998-10-14,0.09134635546274028
1998-10-15,0.06496568106969236
1998-10-16,0.09090929764742106
1998-10-19,0.016984837565934052
1998-10-20,-0.045817254427794385
1998-10-21,-0.06163005808643851
1998-10-22,-0.05465531851335714
1998-10-23,-0.027426357844219762
1998-10-26,-0.0021643230035499617
1998-10-27,-0.004338223657370688
1998-10-28,-0.021929727900521834
1998-10-29,-0.011111831896237101
1998-10-30,0.031673942257163024
1998-11-02,0.1051406678394704
1998-11-03,0.06178516766522257
1998-11-04,0.13133638335665632
1998-11-05,0.1616273952866174
1998-11-06,0.1434462547049169
1998-11-09,0.13174554589167808
1998-11-10,0.10582272728495012
1998-11-11,0.08328453402626912
1998-11-12,0.04276343195173182
1998-11-13,0.009818608924510253
1998-11-16,0.026745723937503296
1998-11-17,0.016160855988140543
1998-11-18,0.03123091474822548
1998-11-19,0.05529995516292874
1998-11-20,0.08883213641330534
1998-11-23,0.09103172999620734
1998-11-24,0.10904093660481418
1998-11-25,0.14364136022926122
1998-11-27,0.13937576952428654
1998-11-30,0.12300904129733992
1998-12-01,0.09551022765767025
1998-12-02,0.12331526253907477
1998-12-03,0.057414463627570855
1998-12-04,0.06557417835897295
1998-12-07,0.05967010692234864
1998-12-08,0.023999777593926686
1998-12-09,0.022267222475863768
1998-12-10,0.0391754844413259
1998-12-11,0.0635594830258206
1998-12-14,0.052301364512199466
1998-12-15,0.0412372775520462
1998-12-16,0.06458342066507505
1998-12-17,0.058333253636136284
1998-12-18,0.0452673429475936
1998-12-21,0.008080647519594919
1998-12-22,-0.020161280208035204
1998-12-23,-0.027888962738397916
1998-12-24,-0.033797290631759735
1998-12-28,-0.01826406911474665
1998-12-29,-0.021959070415947024
1998-12-30,-0.027488944442802588
1998-12-31,-0.03711126769662543
1999-01-04,-0.03929232800907656
1999-01-05,-0.022866165566384544
1999-01-06,-0.011409966645226532
1999-01-07,-0.003637320408980682
1999-01-08,0.016199017594153098
1999-01-11,0.020226785219199517
1999-01-12,0.022271908498549653
1999-01-13,0.02023944662543542
1999-01-14,0.008165476570651142
1999-01-15,0.004267068947451769
1999-01-19,0.014190313106587915
1999-01-20,0.016186542423061168
1999-01-21,0.03857967718466604
1999-01-22,0.13939876945990815
1999-01-25,0.13888618062365898
1999-01-26,0.1581802279195137
1999-01-27,0.10330540518194198
1999-01-28,0.08213511302270815
1999-01-29,0.06122449331962865
1999-02-01,0.09836108631927587
1999-02-02,0.12989659178258828
1999-02-03,0.08782418326933406
1999-02-04,0.08366569720066064
1999-02-05,0.06958222307742257
1999-02-08,0.06324032886636344
1999-02-09,0.05325431592462282
1999-02-10,0.04150113663951971
1999-02-11,0.04743037205130829
1999-02-12,0.04382484085718619
1999-02-16,0.037549065440874996
1999-02-17,0.02559071231555987
1999-02-18,0.021611161650219257
1999-02-19,0.013699186938027186
1999-02-22,-0.045787342021645694
1999-02-23,-0.06204389140823374
1999-02-24,-0.06486449406455308
1999-02-25,-0.020598851140070762
1999-02-26,-0.018975043736973674
1999-03-01,-0.01153864113482983
1999-03-02,-0.022387852973244304
1999-03-03,-0.0401461245754926
1999-03-04,-0.03669736662663359
1999-03-05,-0.025735706938387226
1999-03-08,-0.02230486954347488
1999-03-09,-0.026021797401012625
1999-03-10,-0.016853447043210235
1999-03-11,-0.01707690523234273
1999-03-12,-0.03396223041766255
1999-03-15,-0.024809390168016976
1999-03-16,-0.026666780546691804
1999-03-17,-0.007677715236659721
1999-03-18,-0.01153864113482983
1999-03-19,-0.01737530737426285
1999-03-22,-0.047984664705666424
1999-03-23,-0.03696458873957953
1999-03-24,-0.04431631910599243
1999-03-25,-0.059273703876315365
1999-03-26,-0.040618809118672106
1999-03-29,-0.01371527839216935
1999-03-30,-0.009319142422865578
1999-03-31,-0.024650492554660675
1999-04-01,-0.013137269531941831
1999-04-05,-0.02436004449865503
1999-04-06,-0.02850585908912373
1999-04-07,-0.032538004908984175
1999-04-08,-0.034380675032443686
1999-04-09,-0.02133218829079131
1999-04-12,0.021820961501091363
1999-04-13,0.019852368025611078
1999-04-14,0.035725851688542365
1999-04-15,0.05508384987764292
1999-04-16,0.08688573309006586
1999-04-19,0.12943360166801776
1999-04-20,0.1283731580342029
1999-04-21,0.1695695044531753
1999-04-22,0.17129993005649302
1999-04-23,0.16021525946822246
1999-04-26,0.14472625871660605
1999-04-27,0.11599976401934131
1999-04-28,0.08984376750732803
1999-04-29,0.11857673289471182
1999-04-30,0.13698668947806358
1999-05-03,0.12941092448751057
1999-05-04,0.15277803532213508
1999-05-05,0.1679991201626363
1999-05-06,0.1700001159876645
1999-05-07,0.1639997987321964
1999-05-10,0.15116349960654984
1999-05-11,0.14591528282620025
1999-05-12,0.12835304133981618
1999-05-13,0.09107829913367516
1999-05-14,0.07441003622182096
1999-05-17,0.04232777680237976
1999-05-18,0.06521659438980376
1999-05-19,0.03677771102551697
1999-05-20,0.026177652502796134
1999-05-21,0.04440471654956424
1999-05-24,0.03928545405427064
1999-05-25,0.043010792887607785
1999-05-26,0.03405001787773432
1999-05-27,0.01766720922711995
1999-05-28,-0.010327351766348913
1999-06-01,-0.003471418653089531
1999-06-02,-0.01204830178533578
1999-06-03,-0.015410427981316421
1999-06-04,-0.022222800706352852
1999-06-07,-0.013745525617854026
1999-06-08,-0.03872091888808571
1999-06-09,-0.04074768394146289
1999-06-10,-0.04753862222629923
1999-06-11,-0.04599653641930579
1999-06-14,-0.05574302740844672
1999-06-15,-0.045685374868585704
1999-06-16,-0.034013459668358115
1999-06-17,-0.035473091902350595
1999-06-18,-0.03061175182525777
1999-06-21,-0.03061175182525777
1999-06-22,-0.02233685548896258
1999-06-23,-0.02920983336071803
1999-06-24,-0.02079724971906205
1999-06-25,-0.01388849955398519
1999-06-28,0.0015838469093107932
1999-06-29,0.006855448633380501
1999-06-30,0.012145733979663786
1999-07-01,-0.0019361998775907496
1999-07-02,0.008607173578292215
1999-07-06,-0.019594088243140018
1999-07-07,-0.03394089419354218
1999-07-08,-0.0362221783093013
1999-07-09,-0.04378345723434851
1999-07-12,-0.024002247633346685
1999-07-13,-0.025877975690673738
1999-07-14,-0.016567410009701855
1999-07-15,-0.007455712767932887
1999-07-16,-0.025078325927339717
1999-07-19,-0.010938678125578916
1999-07-20,-0.012713993627631814
1999-07-21,-0.010978655982265773
1999-07-22,-0.002185578563563051
1999-07-23,-0.002185578563563051
1999-07-26,-0.009237280018240202
1999-07-27,-0.049208593524682875
1999-07-28,-0.05604157093730611
1999-07-29,-0.06271803327122094
1999-07-30,-0.033509679532846004
1999-08-02,-0.03684162453574269
1999-08-03,-0.01798585286394283
1999-08-04,-0.0055046967931561275
1999-08-05,-0.005575786199109367
1999-08-06,0.01509375908768873
1999-08-09,-0.018518381396213757
1999-08-10,-0.020446260575371356
1999-08-11,-0.032846330160153925
1999-08-12,-0.052064425483196675
1999-08-13,-0.02727253104467464
1999-08-16,-0.03949674205569642
1999-08-17,-0.037769586689779366
1999-08-18,-0.04496370541709316
1999-08-19,-0.03949674205569642
1999-08-20,-0.04667794770045641
1999-08-23,-0.03956843146414757
1999-08-24,-0.018484002165767843
1999-08-25,-0.020408547214840866
1999-08-26,-0.01672835465653466
1999-08-27,-0.03467143552514218
1999-08-30,-0.045537667627525535
1999-08-31,-0.023809509429084885
1999-09-01,-0.020295127739519025
1999-09-02,-0.011215101465397725
1999-09-03,-0.014869325077177309
1999-09-07,0.01132020265113387
1999-09-08,0.022771025720047078
1999-09-09,0.01509375908768873
1999-09-10,0.01515148676203526
1999-09-13,-0.005608051554779059
1999-09-14,-0.0037387524028865693
1999-09-15,-0.013084477666840955
1999-09-16,-0.0037667605005765603
1999-09-17,-0.016822690722871902
1999-09-20,-0.013182885452504234
1999-09-21,-0.02996233402740911
1999-09-22,-0.03578205111683885
1999-09-23,-0.06250002927665121
1999-09-24,-0.049149371812150844
1999-09-27,-0.06994371743578176
1999-09-28,-0.05487157650024477
1999-09-29,-0.07654242178563153
1999-09-30,-0.061597192776750354
1999-10-01,-0.06956002226741087
1999-10-04,-0.06940083455656199
1999-10-05,-0.07413729921329182
1999-10-06,-0.08117394574270531
1999-10-07,-0.07946568012876443
1999-10-08,-0.08928428740786198
1999-10-11,-0.08625179724336418
1999-10-12,-0.0917742789577558
1999-10-13,-0.08894004625867036
1999-10-14,-0.10600981648711016
1999-10-15,-0.09705246535648582
1999-10-18,-0.09941582665378312
1999-10-19,-0.08506671916706443
1999-10-20,-0.07236237585738958
1999-10-21,-0.05075510757610846
1999-10-22,-0.04769427893691103
1999-10-25,-0.02433980821429571
1999-10-26,-0.026639272626302057
1999-10-27,-0.022680082037225935
1999-10-28,-0.03462323527645328
1999-10-29,-0.016494376711464365
1999-11-01,-0.014403109722437524
1999-11-02,-0.004089986854295957
1999-11-03,0.004098452076909842
1999-11-04,0.00204939250685765
1999-11-05,0.006237059256834154
1999-11-08,-0.014614014865610758
1999-11-09,-0.016771344583204173
1999-11-10,-0.02953574421384475
1999-11-11,-0.012875556681710254
1999-11-12,-0.021367215001964923
1999-11-15,-0.030108173843344854
1999-11-16,-0.027836748226798602
1999-11-17,-0.021367215001964923
1999-11-18,-0.01511868742053446
1999-11-19,-0.04025384019217271
1999-11-22,-0.05285375243849266
1999-11-23,-0.06947334756256074
1999-11-24,-0.04641358165555132
1999-11-26,-0.05274257788790604
1999-11-29,-0.05241111176300928
1999-11-30,-0.05427958483881712
1999-12-01,-0.04722771884976029
1999-12-02,-0.051019717939986386
1999-12-03,-0.026584457701084974
1999-12-06,-0.016528617674422375
1999-12-07,0.0
1999-12-08,0.0
1999-12-09,0.021738988385999303
1999-12-10,0.01739097878737139
1999-12-13,0.00436681919804105
1999-12-14,-0.019955375726333324
1999-12-15,-0.03083758535316017
1999-12-16,-0.032751365700776525
1999-12-17,0.030701809081250087
1999-12-20,0.052980031502919855
1999-12-21,0.06696411693021243
1999-12-22,0.07466024469109067
1999-12-23,0.07300857638852065
1999-12-27,0.07349655608574412
1999-12-28,0.1050019437465548
1999-12-29,0.11600828756156512
1999-12-30,0.08955129939081341
1999-12-31,0.08720774727302993
2000-01-03,0.0471543919010593
2000-01-04,0.030092502124352327
2000-01-05,0.04742580751648262
2000-01-06,0.07360592953951794
2000-01-07,0.11020093517106555
2000-01-10,0.12362236310943042
2000-01-11,0.1321286836359219
2000-01-12,0.15985964456989743
2000-01-13,0.1720537291376607
2000-01-14,0.1572418185329043
2000-01-18,0.07996200894552796
2000-01-19,0.06411334695166682
2000-01-20,0.049144717571679486
2000-01-21,0.0450854437740289
2000-01-24,0.01935063828924788
2000-01-25,0.029907695377723975
2000-01-26,-0.002032537019815872
2000-01-27,-0.018072114431684105
2000-01-28,-0.022088693344821553
2000-01-31,-0.03614471092996829
2000-02-01,-0.02851330998702517
2000-02-02,-0.008281478482073057
2000-02-03,-0.008213621867761756
2000-02-04,-0.03427408327983672
2000-02-07,-0.06614786083085744
2000-02-08,-0.055984392105555614
2000-02-09,-0.04678331055743712
2000-02-10,-0.03960372584165439
2000-02-11,-0.053149726614126536
2000-02-14,-0.045544288679439826
2000-02-15,-0.04000000960276795
2000-02-16,-0.034000280240776615
2000-02-17,-0.01214560536109155
2000-02-18,-0.01431479657128265
2000-02-22,-0.012320186323972915
2000-02-23,-0.0061350180174577496
2000-02-24,-0.008146869541705737
2000-02-25,-0.0020450878289699492
2000-02-28,-0.0020529125116008906
2000-02-29,0.010417086058389646
2000-03-01,0.018868248976098956
2000-03-02,0.014614236122886703
2000-03-03,0.006211730158830031
2000-03-06,0.01252670290036062
2000-03-07,-0.0041667010515781255
2000-03-08,-0.01840521769867476
2000-03-09,-0.004090502950542807
2000-03-10,0.0020617068335546662
2000-03-13,-0.0020789361889202995
2000-03-14,0.00829857090820818
2000-03-15,0.020833505257890517
2000-03-16,0.022774687122976145
2000-03-17,0.016392918419289026
2000-03-20,0.037343942638428995
2000-03-21,0.03950111853454974
2000-03-22,0.028806320437466004
2000-03-23,0.026694271070225817
2000-03-24,0.024589951564737644
2000-03-27,0.030864197022665296
2000-03-28,0.03711286795127
2000-03-29,0.043746754723850145
2000-03-30,0.052097143037324045
2000-03-31,0.06253389350562766
2000-04-03,0.06263303829308398
2000-04-04,0.08668490623447522
2000-04-05,0.09695236318535483
2000-04-06,0.13743118343459737
2000-04-07,0.14394622780667454
2000-04-10,0.16458652539927976
2000-04-11,0.14603407186975081
2000-04-12,0.14289055189858368
2000-04-13,0.12952842037636603
2000-04-14,0.11270203611977725
2000-04-17,0.10380007933486746
2000-04-18,0.10785772891178147
2000-04-19,0.10988727390783115
2000-04-20,0.10988727390783115
2000-04-24,0.11597414838853148
2000-04-25,0.11172167505644137
2000-04-26,0.12948743709319288
2000-04-27,0.11999948571806729
2000-04-28,0.10714234012366397
2000-05-01,0.11198421455828256
2000-05-02,0.13976388115661575
2000-05-03,0.1249997207702489
2000-05-04,0.10982607874960659
2000-05-05,0.05860867668335468
2000-05-08,0.0602193143059806
2000-05-09,0.056261358341308076
2000-05-10,0.058287807507652056
2000-05-11,0.05615882282670892
2000-05-12,0.06545493449716533
2000-05-15,0.06617619978766842
2000-05-16,0.06433830832497911
2000-05-17,0.067765849021578
2000-05-18,0.06398501123897526
2000-05-19,0.06946931099343079
2000-05-22,0.05818170188623606
2000-05-23,0.05464478361966818
2000-05-24,0.017857614462890137
2000-05-25,0.012500555488689447
2000-05-26,0.01612919755538811
2000-05-30,-0.010600818250832922
2000-05-31,-0.03454239009722515
2000-06-01,-0.031249912272623526
2000-06-02,-0.015624750725869108
2000-06-05,-0.024221831048862996
2000-06-06,-0.020654455891273238
2000-06-07,-0.006872381842480846
2000-06-08,0.005163223657737026
2000-06-09,-0.0034302964147354675
2000-06-12,-0.0008535873281148021
2000-06-13,0.012069363070738248
2000-06-14,0.041450922608960106
2000-06-15,0.018867712649559554
2000-06-16,0.01890054088090043
2000-06-19,0.013675560669942133
2000-06-20,0.04123754374014621
2000-06-21,0.03626897830226006
2000-06-22,0.042104930313373146
2000-06-23,0.05291023876329959
2000-06-26,0.05643698518721996
2000-06-27,0.09107155194349215
2000-06-28,0.10296425955949906
2000-06-29,0.1331095593646905
2000-06-30,0.10528683654747928
2000-07-03,0.1138628379884643
2000-07-05,0.1014022403046202
2000-07-06,0.07197087916159406
2000-07-07,0.05574850630592043
2000-07-10,0.06119957197029957
2000-07-11,0.051312544267615445
2000-07-12,0.04862574622124982
2000-07-13,0.019118852421489363
2000-07-14,0.03114603740206867
2000-07-17,0.034595543455373745
2000-07-18,0.032884644366429905
2000-07-19,0.0057072358209406815
2000-07-20,0.02421503617853693
2000-07-21,0.041389106628601846
2000-07-24,0.05484052658511218
2000-07-25,0.06401636546016176
2000-07-26,0.06801439394002973
2000-07-27,0.09128300231154585
2000-07-28,0.06896553875034894
2000-07-31,0.07362483665436681
2000-08-01,0.0807112359655664
2000-08-02,0.07362483665436681
2000-08-03,0.09738135247988589
2000-08-04,0.1060850324190199
2000-08-07,0.10444097363947291
2000-08-08,0.1136729892436743
2000-08-09,0.12026325703697438
2000-08-10,0.12376219641410624
2000-08-11,0.12417280011868326
2000-08-14,0.11487567184925362
2000-08-15,0.11920564085703877
2000-08-16,0.13477549130841315
2000-08-17,0.13118789482675797
2000-08-18,0.11557430562816706
2000-08-21,0.09259256475831812
2000-08-22,0.07716796848290186
2000-08-23,0.024086344201905252
2000-08-24,-0.01582526743942314
2000-08-25,-0.024755730813097787
2000-08-28,-0.014317674846743733
2000-08-29,-0.03360753481697387
2000-08-30,-0.02788272570865058
2000-08-31,-0.03504857804098538
2000-09-01,-0.040891950804651245
2000-09-05,-0.04542073231262289
2000-09-06,-0.04585818271818698
2000-09-07,-0.047058904945707525
2000-09-08,-0.017620624597807555
2000-09-11,-0.007364169252746189
2000-09-12,0.025944880146353988
2000-09-13,0.005917596868157737
2000-09-14,0.004398836678832119
2000-09-15,-0.00656451368213129
2000-09-18,-0.02424676635294809
2000-09-19,-0.003684512631492942
2000-09-20,0.0073856951001509685
2000-09-21,0.03793694624656019
2000-09-22,0.05053587994230968
2000-09-25,0.04769165634149197
2000-09-26,0.04128365951381685
2000-09-27,0.07208224643683492
2000-09-28,0.08639641151948929
2000-09-29,0.07521327776566222
2000-10-02,0.05185791369162174
2000-10-03,0.048942835600453094
2000-10-04,0.020459191598193538
2000-10-05,0.021985117908534413
2000-10-06,-0.010095028791864857
2000-10-09,-0.020442589246919662
2000-10-10,-0.04006976180341182
2000-10-11,-0.05589126096051744
2000-10-12,-0.05982556884525636
2000-10-13,-0.060250506616800314
2000-10-16,-0.019416253689268026
2000-10-17,-0.045810661523791874
2000-10-18,-0.05568989507299271
2000-10-19,-0.052528523803610505
2000-10-20,-0.053816004474670165
2000-10-23,-0.054302627782680246
2000-10-24,-0.07512011803811658
2000-10-25,-0.08759052876062734
2000-10-26,-0.07369989004009214
2000-10-27,-0.04366862664155535
2000-10-30,-0.02089555387353892
2000-10-31,-0.02409586426632726
2000-11-01,0.009230715415306623
2000-11-02,-0.001529121130612321
2000-11-03,-0.001529121130612321
2000-11-06,-0.004601904781652566
2000-11-07,-0.01676823484943224
2000-11-08,0.020505119510162206
2000-11-09,0.020439723077291028
2000-11-10,0.02215174430712885
2000-11-13,0.009331146295833204
