date,close
1998-02-25,-0.004629185981302686
1998-02-26,-0.013953670481710034
1998-02-27,0.0023580490727923564
1998-03-02,-0.016469913169396944
1998-03-03,-0.014354340625320816
1998-03-04,0.0048540795354719
1998-03-05,-0.03381653142911922
1998-03-06,0.010000409968614399
1998-03-09,0.01485114086236261
1998-03-10,0.0
1998-03-11,-0.02439030893810623
1998-03-12,0.007500056940085376
1998-03-13,-0.03722049116837034
1998-03-16,-0.005154707437973416
1998-03-17,0.010362643427598961
1998-03-18,-0.015384727512749441
1998-03-19,0.007813222130633068
1998-03-20,0.02842314655040501
1998-03-23,0.012562569981919403
1998-03-24,0.007444405681859223
1998-03-25,-0.012315211244850133
1998-03-26,-0.0024941168558949567
1998-03-27,0.0370189815468569
1998-03-30,-0.007335286164978916
1998-03-31,0.007389490190136794
1998-04-01,0.004889487961076577
1998-04-02,0.021898172679620798
1998-04-03,0.007142231397859966
1998-04-06,0.002364596744812486
1998-04-07,0.0
1998-04-08,-0.004717105050182857
1998-04-09,0.0
1998-04-13,-0.01421804418258188
1998-04-14,-0.009615638753392663
1998-04-15,-0.004853887994284101
1998-04-16,-0.004878264240949282
1998-04-17,-0.019608008911001895
1998-04-20,-0.014999770038619187
1998-04-21,-0.03553274586920474
1998-04-22,0.005263389806853258
1998-04-23,0.0
1998-04-24,-0.013089296776573445
1998-04-27,-0.00795791083300823
1998-04-28,0.005347639307675456
1998-04-29,0.013298272126732735
1998-04-30,0.007873796685536227
1998-05-01,0.0026036269248241872
1998-05-04,-0.002596865655483449
1998-05-05,-0.002604656211299461
1998-05-06,-0.015665183969609697
1998-05-07,-0.01856788675703025
1998-05-08,-0.016216158998844432
1998-05-11,-0.02197840381213023
1998-05-12,0.0
1998-05-13,0.005617925928482759
1998-05-14,-0.005586541154082636
1998-05-15,0.0028091143608903746
1998-05-18,0.005602490684742056
1998-05-19,0.011142154956664596
1998-05-20,-0.008264630511308546
1998-05-21,-0.011111404994971874
1998-05-22,0.01123625558136343
1998-05-26,0.0
1998-05-27,-0.011111404994971874
1998-05-28,0.0
1998-05-29,0.019663396801836486
1998-06-01,-0.005509291745495637
1998-06-02,0.002769408428122677
1998-06-03,0.011049422143609933
1998-06-04,-0.010928666691864652
1998-06-05,-0.0027617599867388876
1998-06-08,0.0
1998-06-09,0.008309817813654474
1998-06-10,-0.005494749022225465
1998-06-11,-0.011049918434579031
1998-06-12,-0.005586541154082636
1998-06-15,-0.011236154650264507
1998-06-16,0.008523007987404352
1998-06-17,-0.008450980215526038
1998-06-18,0.0
1998-06-19,0.011363840519765578
1998-06-22,-0.0028089124986920844
1998-06-23,-0.011267096420527145
1998-06-24,0.017093542872720358
1998-06-25,-0.002801245342370806
1998-06-26,0.0074206562963996525
1998-06-29,0.01416402780768089
1998-06-30,0.0055865827966326
1998-07-01,-0.011110797836017872
1998-07-02,0.011235634701748376
1998-07-06,0.016666835311272443
1998-07-07,0.038251392521605476
1998-07-08,0.007894675612464264
1998-07-09,0.018276683322350884
1998-07-10,0.0
1998-07-13,-0.023076837974714937
1998-07-14,0.007874233557366273
1998-07-15,0.0026036548424939188
1998-07-16,0.0
1998-07-17,-0.012986671791252014
1998-07-20,-0.013158289055730688
1998-07-21,-0.007999658220513184
1998-07-22,-0.01612900312354315
1998-07-23,0.002731897219131252
1998-07-24,-0.002724454290032763
1998-07-27,-0.01639360578352056
1998-07-28,0.008333466775424458
1998-07-29,-0.024793489883354947
1998-07-30,-0.03389804770327165
1998-07-31,0.029239605221793585
1998-08-03,0.002841054661542053
1998-08-04,-0.031161462302746634
1998-08-05,-0.01754372176905661
1998-08-06,-0.011904842100299518
1998-08-07,0.036144398632860675
1998-08-10,0.023255770917229635
1998-08-11,-0.03693150020988645
1998-08-12,0.017698242590435287
1998-08-13,0.0028990083095339347
1998-08-14,0.0
1998-08-17,0.0028898106372670096
1998-08-18,-0.0028814836950340483
1998-08-19,0.014450688619632945
1998-08-20,-0.017094292672959255
1998-08-21,-0.014492478775117501
1998-08-24,-0.03235304672453898
1998-08-25,-0.006079018533745151
1998-08-26,-0.006115658252526357
1998-08-27,-0.02153869022616539
1998-08-28,-0.015723186854433968
1998-08-31,-0.01597458059932333
1998-09-01,-0.012986646141996183
1998-09-02,-0.006579166264336966
1998-09-03,-0.02317894017683353
1998-09-04,-0.013559358405963007
1998-09-08,0.06185586869132553
1998-09-09,-0.012945302733867514
1998-09-10,-0.022950841722575333
1998-09-11,0.003355758860076774
1998-09-14,-0.043477836597989095
1998-09-15,0.006992374433947068
1998-09-16,0.0034725857172759333
1998-09-17,-0.003460568596195035
1998-09-18,0.05555627529708107
1998-09-21,0.0657893359175501
1998-09-22,0.06172827377833667
1998-09-23,0.011627371414413279
1998-09-24,-0.034482001673393214
1998-09-25,-0.02083397364457862
1998-09-28,-0.007420248825791953
1998-09-29,0.015575789573434085
1998-09-30,0.030675303275540022
1998-10-01,-0.047619052545953444
1998-10-02,-0.0031256317994659
1998-10-05,-0.02194333794532044
1998-10-06,-0.02884687167329969
1998-10-07,0.016502251475216223
1998-10-08,-0.06493507886070726
1998-10-09,-0.0034722622490779287
1998-10-12,-0.01742131979941386
1998-10-13,0.0
1998-10-14,-0.007979075368111266
1998-10-15,0.054512862158889286
1998-10-16,0.013559363179778572
1998-10-19,-0.023411005322305556
1998-10-20,0.027397212977879004
1998-10-21,0.013333484751004487
1998-10-22,0.0
1998-10-23,-0.009868817537286412
1998-10-26,0.0
1998-10-27,0.006644017918036038
1998-10-28,0.0033012304836677053
1998-10-29,-0.00329036821979789
1998-10-30,0.0
1998-11-02,-0.023101844102020652
1998-11-03,0.013513788085227407
1998-11-04,0.026666505978525823
1998-11-05,0.022727026463282174
1998-11-06,0.01904850510306444
1998-11-09,-0.009346383462616292
1998-11-10,-0.018867813144040846
1998-11-11,0.0
1998-11-12,0.05128196557134723
1998-11-13,-0.03353659829129396
1998-11-16,0.009464214685675598
1998-11-17,-0.015625768955287667
1998-11-18,0.015873809433942787
1998-11-19,0.02499951384372112
1998-11-20,0.009146499153786625
1998-11-23,0.021148222511843118
1998-11-24,-0.002959075583553461
1998-11-25,0.0326407609929622
1998-11-27,-0.005747194183257087
1998-11-30,-0.01155992643235626
1998-12-01,-0.017543749082610027
1998-12-02,-0.011905099397812702
1998-12-03,0.012048538445605939
1998-12-04,0.002975550594292997
1998-12-07,0.020771702833370265
1998-12-08,-0.02034901905657649
1998-12-09,-0.020771496517228982
1998-12-10,-0.009091067110314932
1998-12-11,-0.0030577678061127767
1998-12-14,0.009201759199679804
1998-12-15,0.018237831046621578
1998-12-16,0.002985471755697855
1998-12-17,0.005952239303837814
1998-12-18,-0.00887599251684057
1998-12-21,-0.0029849528861236596
1998-12-22,0.008981668515729568
1998-12-23,-0.005934477500760704
1998-12-24,-0.014925594621937655
1998-12-28,-0.018181396796735916
1998-12-29,0.042713251339765
1998-12-30,0.027108247147922038
1998-12-31,0.014663315112849462
1999-01-04,0.017340585582200863
1999-01-05,0.008522701630322205
1999-01-06,-0.011267379549458667
1999-01-07,-0.005698376722793941
1999-01-08,-0.005730349089354658
1999-01-11,-0.023054780862471036
1999-01-12,0.0353983210553368
1999-01-13,0.0028487990349372883
1999-01-14,-0.03409100063153769
1999-01-15,0.023529443682075657
1999-01-19,-0.01149421902159542
1999-01-20,-0.03197645029115359
1999-01-21,-0.01501517090674076
1999-01-22,-0.024389959376801107
1999-01-25,0.0
1999-01-26,0.021874711746398434
1999-01-27,0.0030580943906517444
1999-01-28,0.01219508384510748
1999-01-29,-0.0240960024498863
1999-02-01,-0.015432255952943952
1999-02-02,-0.009404892968980949
1999-02-03,0.006329744805810167
1999-02-04,0.03459075375394405
1999-02-05,0.006079320569857938
1999-02-08,0.0
1999-02-09,-0.018126725135267918
1999-02-10,-0.006154665751718524
1999-02-11,-0.00619140524601991
1999-02-12,0.009346083836977437
1999-02-16,-0.027778313777430008
1999-02-17,0.0
1999-02-18,-0.019047888636405053
1999-02-19,0.01618140795950107
1999-02-22,0.0254776349345891
1999-02-23,-0.012421689395591962
1999-02-24,0.0
1999-02-25,-0.02515757594639567
1999-02-26,-0.0032262373157352364
1999-03-01,0.0
1999-03-02,0.006473359224558939
1999-03-03,-0.016077773004179896
1999-03-04,0.0
1999-03-05,0.0032682993053887444
1999-03-08,0.0065140805494987575
1999-03-09,-0.019417534765698075
1999-03-10,-0.023102024819554035
1999-03-11,-0.016891843151639052
1999-03-12,-0.01718231495467304
1999-03-15,-0.0034961355327086663
1999-03-16,0.02105244609345136
1999-03-17,-0.013745664123703927
1999-03-18,-0.00348454826098743
1999-03-19,-0.006992689149138753
1999-03-22,0.017605519650903068
1999-03-23,0.0034605520238921716
1999-03-24,-0.010345146877854594
1999-03-25,0.0069686203769592225
1999-03-26,0.00692039477292794
1999-03-29,0.012614045315938682
1999-03-30,-0.013840976073845712
1999-03-31,0.05614012688532788
1999-04-01,-0.03986676422359148
1999-04-05,0.010381050883728316
1999-04-06,0.0034242618163826677
1999-04-07,-0.03412987939112466
1999-04-08,0.003533636260416806
1999-04-09,0.0070417973920327
1999-04-12,0.02098001473794464
1999-04-13,-0.01369957168614433
1999-04-14,0.010416520029536525
1999-04-15,0.041237575152423434
1999-04-16,0.02640303477819983
1999-04-19,0.012861438760809696
1999-04-20,0.009524203592456315
1999-04-21,-0.012579377760750798
1999-04-22,0.019108758057174047
1999-04-23,0.0
1999-04-26,-0.006249699624283012
1999-04-27,-0.0031450288282894867
1999-04-28,0.015772853657572528
1999-04-29,-0.012421972462883013
1999-04-30,0.0
1999-05-03,0.006289004010283206
1999-05-04,0.0
1999-05-05,0.015625191415898243
1999-05-06,-0.009231045526037485
1999-05-07,0.024844777372110327
1999-05-10,0.02727294049249518
1999-05-11,0.011798346723196795
1999-05-12,0.023324468409857246
1999-05-13,-0.017094341816387693
1999-05-14,-0.02028927601940489
1999-05-17,-0.005917270624724469
1999-05-18,-0.008928739706266398
1999-05-19,0.027027138523216143
1999-05-20,0.005848259732722072
1999-05-21,0.005813574643709796
1999-05-24,0.017340691733517266
1999-05-25,0.011363760756298635
1999-05-26,-0.019662828287924095
1999-05-27,0.0028651922440885436
1999-05-28,-0.005714204205880424
1999-06-01,0.008620854827781965
1999-06-02,0.0
1999-06-03,0.0
1999-06-04,-0.0056981139387959345
1999-06-07,-0.011461537021453694
1999-06-08,-0.005797601962809096
1999-06-09,0.01749344899250005
1999-06-10,-0.008595864749178062
1999-06-11,-0.017341079085693933
1999-06-14,-0.0500000640555206
1999-06-15,0.009288206708786717
1999-06-16,0.015337197892660193
1999-06-17,0.0
1999-06-18,-0.006042714740336685
1999-06-21,0.0
1999-06-22,-0.024315156628231582
1999-06-23,0.003114696073406087
1999-06-24,0.009317051654024189
1999-06-25,0.003076877715013193
1999-06-28,0.014357097245286221
1999-06-29,0.0
1999-06-30,0.00615352534556135
1999-07-01,0.024464974084174473
1999-07-02,-0.014925334988175831
1999-07-06,0.0
1999-07-07,-0.003030993691732986
1999-07-08,0.0
1999-07-09,0.024316964011353415
1999-07-12,-0.008901857362146437
1999-07-13,-0.011976406857092337
1999-07-14,0.0
1999-07-15,0.021212265755099935
1999-07-16,0.005934408714261652
1999-07-19,0.005899787827174041
1999-07-20,0.0029326405266238975
1999-07-21,0.011695972313815917
1999-07-22,-0.014451018891197598
1999-07-23,-0.008797438729415519
1999-07-26,-0.008875910286695321
1999-07-27,0.002985066997635455
1999-07-28,-0.002976182892304613
1999-07-29,-0.02089576388254699
1999-07-30,0.009146621535944588
1999-08-02,0.021148180525837557
1999-08-03,-0.002958571810764421
1999-08-04,-0.002967546364186502
1999-08-05,0.0
1999-08-06,-0.008928646684055797
1999-08-09,-0.0030027977986273324
1999-08-10,-0.006024179440502708
1999-08-11,0.0030302951681329127
1999-08-12,0.0
1999-08-13,0.0
1999-08-16,0.0
1999-08-17,-0.0030211402215173377
1999-08-18,0.0
1999-08-19,0.006060690125351043
1999-08-20,-0.0030121393142203967
1999-08-23,-0.0030211402215173377
1999-08-24,0.0
1999-08-25,0.0030302951681329127
1999-08-26,0.009063818614986952
1999-08-27,0.014969522631654408
1999-08-30,-0.008849438891175954
1999-08-31,-0.008928646684055797
1999-09-01,0.0
1999-09-02,0.003003490029306999
1999-09-03,0.0
1999-09-07,0.011975815293265857
1999-09-08,-0.008875910286695321
1999-09-09,-0.0029846737988340477
1999-09-10,0.008981812172963899
1999-09-13,-0.011869696875237867
1999-09-14,-0.0030027977986273324
1999-09-15,-0.0030121393142203967
1999-09-16,-0.0030211402215173377
1999-09-17,-0.009091085082569506
1999-09-20,0.0030579958797720685
1999-09-21,-0.01829284148155108
1999-09-22,0.003105890197526273
1999-09-23,0.006192241168815116
1999-09-24,-0.0030769146592130037
1999-09-27,-0.006173432388769773
1999-09-28,-0.013906349791551476
1999-09-29,0.009615217082878047
1999-09-30,0.04127025900961989
1999-10-01,-0.033536585065087055
1999-10-04,0.003154212201792461
1999-10-05,0.006289606397954062
1999-10-06,-0.01249978006874819
1999-10-07,-0.006329410747956343
1999-10-08,-0.01910825465636612
1999-10-11,0.025974305672504805
1999-10-12,-0.0031651149650444577
1999-10-13,-0.009523645167175299
1999-10-14,-0.006410144721918698
1999-10-15,-0.006451604148800194
1999-10-18,-0.022727294216302374
1999-10-19,0.006644294342443624
1999-10-20,0.0
1999-10-21,-0.0297024564308227
1999-10-22,0.0
1999-10-25,-0.020408239633596392
1999-10-26,-0.006944433521225202
1999-10-27,0.0034959888336532075
1999-10-28,0.0034848241764200427
1999-10-29,0.01041625704594451
1999-11-01,0.034364443436277536
1999-11-02,0.03654474764054827
1999-11-03,0.04807681138858544
1999-11-04,-0.018348108206954206
1999-11-05,0.0031150076090979972
1999-11-08,0.009317008303368235
1999-11-09,-0.006154134730867122
1999-11-10,0.009288464118061723
1999-11-11,-0.01840536954959071
1999-11-12,0.006249991152190715
1999-11-15,-0.012422644241238512
1999-11-16,0.012578907534482875
1999-11-17,-0.0031053344685993967
1999-11-18,0.015576550087239571
1999-11-19,-0.0030677270194422457
1999-11-22,-0.003076967803297914
1999-11-23,-0.015432223910459508
1999-11-24,0.01253906507549285
1999-11-26,0.003096221491786233
1999-11-29,-0.0030866644948394084
1999-11-30,0.0
1999-12-01,-0.0030959209558405476
1999-12-02,0.003105535448113539
1999-12-03,0.009288464118061723
1999-12-06,0.006134560728528582
1999-12-07,0.012195301208254072
1999-12-08,0.006024378793196394
1999-12-09,-0.008981873205734958
1999-12-10,0.0
1999-12-13,0.0030207017784309453
1999-12-14,0.0
1999-12-15,-0.00903627580099664
1999-12-16,-0.003039558220054972
1999-12-17,0.006097650604126814
1999-12-20,0.015151834568629452
1999-12-21,-0.00895544848864005
1999-12-22,0.006024378793196394
1999-12-23,-0.0029940546145400537
1999-12-27,0.012011406230049815
1999-12-28,0.02077182248774112
1999-12-29,0.02013015506767135
1999-12-30,0.020289489184680543
1999-12-31,-0.011362544695245447
2000-01-03,-0.008621428831299793
2000-01-04,-0.014491978550455475
2000-01-05,-0.008823724242618347
2000-01-06,0.017803606975318242
2000-01-07,0.034986035449572794
2000-01-10,0.016900887958383848
2000-01-11,0.005540115920338762
2000-01-12,0.0027553218786633416
2000-01-13,0.010988818914552168
2000-01-14,-0.027174264456974573
2000-01-18,0.005586630899291123
2000-01-19,-0.01388832188034994
2000-01-20,0.011267407988076794
2000-01-21,-0.005571244146462928
2000-01-24,-0.01120464627969886
2000-01-25,-0.005665040500943741
2000-01-26,0.005697316026983312
2000-01-27,0.0
2000-01-28,-0.002833286247071798
2000-01-31,-0.011362544695245447
2000-02-01,0.0028730783146484473
2000-02-02,-0.0028648473837553645
2000-02-03,0.011493135966351709
2000-02-04,0.014205146488342146
2000-02-07,-0.0028012729543186454
2000-02-08,0.016854137906476385
2000-02-09,0.0027622296966274273
2000-02-10,-0.008264475846480823
2000-02-11,-0.00833316985814414
2000-02-14,-0.03081257677726279
2000-02-15,0.008670810667334106
2000-02-16,-0.011461577137223511
2000-02-17,0.023188475019114474
2000-02-18,0.002833286247071687
2000-02-22,0.022598656823113128
2000-02-23,0.0
2000-02-24,0.008287216350346904
2000-02-25,0.01095915244015111
2000-02-28,0.0
2000-02-29,0.005419227381852965
2000-03-01,0.010782007436665575
2000-03-02,-0.013332790418917884
2000-03-03,0.0
2000-03-06,0.0
2000-03-07,-0.03513540468366594
2000-03-08,0.0056024568011219245
2000-03-09,-0.005571244146462928
2000-03-10,-0.01400618655656305
2000-03-13,0.0
2000-03-14,-0.011362544695245447
2000-03-15,-0.020115935977247923
2000-03-16,0.061584162886303195
2000-03-17,0.016574696330926342
2000-03-20,0.0
2000-03-21,-0.016304454941430735
2000-03-22,0.03314868964789963
2000-03-23,0.010695688866853459
2000-03-24,0.0
2000-03-27,0.007936518623122613
2000-03-28,0.00787419325588723
2000-03-29,0.03386585905539752
2000-03-30,-0.023017713046057597
2000-03-31,-0.005235348315966948
2000-04-03,0.005262901438148226
2000-04-04,-0.013089313977698303
2000-04-05,0.02122054998296341
2000-04-06,0.015584147356594746
2000-04-07,0.0
2000-04-10,-0.005115002827734583
2000-04-11,0.005141300594815323
2000-04-12,0.0
2000-04-13,-0.010230005655469387
2000-04-14,0.031007787709544266
2000-04-17,-0.01754375495325944
2000-04-18,0.010203985397553517
2000-04-19,0.017676661987965137
2000-04-20,-0.022332241724540847
2000-04-24,0.007614439038168275
2000-04-25,0.00503737924644887
2000-04-26,0.0025064189688175365
2000-04-27,0.019999888777675334
2000-04-28,0.007353006673647133
2000-05-01,0.004866782093041255
2000-05-02,-0.002421757339823527
2000-05-03,-0.004854512530152455
2000-05-04,0.007317672750513982
2000-05-05,0.007263375517356341
2000-05-08,-0.01682749770106906
2000-05-09,0.0
2000-05-10,-0.026894683478678072
2000-05-11,0.02261374531817517
2000-05-12,0.0
2000-05-15,0.012284834686113966
2000-05-16,-0.004854512530152455
2000-05-17,-0.007316755768067895
2000-05-18,-0.007371070164228111
2000-05-19,-0.004950951136015402
2000-05-22,-0.002487013147945638
2000-05-23,-0.0074819853172981565
2000-05-24,-0.04020079695325185
2000-05-25,0.015707111160175202
2000-05-26,0.005154387774234381
2000-05-30,0.002563857648582024
2000-05-31,-0.007672143663349895
2000-06-01,0.0025769112690794405
2000-06-02,0.01799499505441271
2000-06-05,-0.0025249322622082904
2000-06-06,0.002531323683041764
2000-06-07,0.0
2000-06-08,0.010101153150504416
2000-06-09,-0.0025001525390686563
2000-06-12,0.0
2000-06-13,0.0025064189688175365
2000-06-14,0.03000010730604563
2000-06-15,-0.004854512530152455
2000-06-16,-0.009755776244362524
2000-06-19,0.02216744491919087
2000-06-20,0.009638460530900339
2000-06-21,-0.009546447473714581
2000-06-22,0.004818664056569721
2000-06-23,0.011991068551399975
2000-06-26,0.011847724423512895
2000-06-27,0.00234221077343566
2000-06-28,0.004282066969691467
2000-06-29,0.025943729557722728
2000-06-30,-0.01666714504414668
2000-07-03,0.016949647273704516
2000-07-05,0.0
2000-07-06,0.004597468085354217
2000-07-07,-0.006864677515318718
2000-07-10,-0.0023040660827458037
2000-07-11,0.0023093870631500923
2000-07-12,0.0023040660827458037
2000-07-13,0.0
2000-07-14,0.011494060967267794
2000-07-17,0.011364080943509824
2000-07-18,-0.008989000641783762
2000-07-19,-0.020408144672773743
2000-07-20,0.02314790405260725
2000-07-21,0.004525217816180982
2000-07-24,0.009008760057722887
2000-07-25,0.024553330136588558
2000-07-26,0.02832246223754753
2000-07-27,0.004237729549686042
2000-07-28,0.018987583592038337
2000-07-31,-0.01656345354616162
2000-08-01,0.0
2000-08-02,-0.018947806331468087
2000-08-03,-0.01931316283051121
2000-08-04,0.008753037845072642
2000-08-07,-0.010846140840545693
2000-08-08,0.010965069528983573
2000-08-09,-0.017353369478197544
2000-08-10,-0.006622963846932395
2000-08-11,0.004444563486258657
2000-08-14,0.0022127218721696984
2000-08-15,0.013244426785269159
2000-08-16,0.015250484078761062
2000-08-17,0.004291961339983885
2000-08-18,-0.02564085631662716
2000-08-21,-0.008771892964850703
2000-08-22,0.0044243497591114345
2000-08-23,-0.011012493146761115
2000-08-24,-0.006681828278059521
2000-08-25,-0.015694654453107137
2000-08-28,-0.027335147322498088
2000-08-29,0.0
2000-08-30,0.004683748031972579
2000-08-31,0.0
2000-09-01,0.020979292009948303
2000-09-05,-0.01369877995516644
2000-09-06,0.0023149477922363992
2000-09-07,0.004618774126299963
2000-09-08,0.0
2000-09-11,0.011494060967267794
2000-09-12,-0.00454508451452218
2000-09-13,0.01141483852804348
2000-09-14,0.009030078122220342
2000-09-15,-0.0044742525138027345
2000-09-18,-0.0022473196100460946
2000-09-19,0.004504275619820808
2000-09-20,-0.004484078096174793
2000-09-21,-0.002252868673194963
2000-09-22,0.0
2000-09-25,0.0
2000-09-26,0.01354473348576124
2000-09-27,0.02438603010842444
2000-09-28,0.0044056004012189565
2000-09-29,-0.01535052847447016
2000-10-02,-0.00445431786607986
2000-10-03,-0.01789699034817671
2000-10-04,-0.0182234769621058
2000-10-05,0.004640416389659396
2000-10-06,0.006928227003437648
2000-10-09,-0.01834866493434728
2000-10-10,0.007009522147819025
2000-10-11,-0.01624177586469633
2000-10-12,0.0
2000-10-13,0.016509926388643237
2000-10-16,-0.01856180711458788
2000-10-17,0.002363909685510368
2000-10-18,-0.0047165976435790125
2000-10-19,0.0
2000-10-20,-0.004739310798294372
2000-10-23,-0.019047733183131133
2000-10-24,-0.019418038591294096
2000-10-25,0.007426311315808842
2000-10-26,0.05159707682647019
2000-10-27,0.004673157313402898
2000-10-30,-0.016279475129982846
2000-10-31,0.014184539861904044
2000-11-01,-0.004661837583171402
2000-11-02,0.009367701408616425
2000-11-03,-0.023202011170321724
2000-11-06,0.02137791987826887
2000-11-07,0.009302273446855969
2000-11-08,0.006912122857942293
2000-11-09,0.013729695815229093
2000-11-10,-0.00225704970818541
2000-11-13,0.0022621555056092646
2000-11-14,0.011286970060366608
2000-11-15,-0.004464194215361261
2000-11-16,-0.013453048219460917
2000-11-17,-0.009090723159740799
2000-11-20,0.0022934256925948304
2000-11-21,-0.011441448082465167
2000-11-22,-0.0023147316143543595
2000-11-24,0.02552175930831213
2000-11-27,-0.0045249321601806836
2000-11-28,0.0022729234458667147
2000-11-29,-0.009070453364953712
2000-11-30,0.0
2000-12-01,0.0
2000-12-04,0.006864952616937314
2000-12-05,0.029545924888283004
2000-12-06,-0.004415322766646579
2000-12-07,-0.004434295547103728
2000-12-08,0.020044362456817177
2000-12-11,-0.010916837731737017
2000-12-12,-0.00883003946766725
2000-12-13,0.0022267512897833353
2000-12-14,0.004444489034931998
2000-12-15,0.0
2000-12-18,0.00884957842599321
2000-12-19,0.002192837071182119
2000-12-20,-0.015317207923586373
2000-12-21,0.004444489034931998
2000-12-22,-0.0022123102444543408
2000-12-26,0.008869199847676423
2000-12-27,0.024973525746986303
2000-12-28,0.021739770325942098
2000-12-29,-0.04680907809474899
2001-01-02,0.0
2001-01-03,0.026785682503139396
2001-01-04,-0.01521691039059192
2001-01-05,-0.022075494920689387
2001-01-08,0.0022579053175393327
2001-01-09,-0.009009783764512114
2001-01-10,-0.009090672232422325
2001-01-11,-0.01834883152145439
2001-01-12,-0.0093456209379702
2001-01-16,-0.0023585883100993854
2001-01-17,0.0
2001-01-18,0.0
2001-01-19,-0.0023639510026999266
2001-01-22,0.002369552508728834
2001-01-23,0.009456586469832162
2001-01-24,-0.009367997194315025
2001-01-25,0.007092422069214344
2001-01-26,0.016432391947111435
2001-01-29,0.016904854557836524
2001-01-30,0.007630380232270806
2001-01-31,0.007573683501301609
